日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"576,615","16,989,490",29.3,29.6,29.25,29.55,0.3,444.0
113/05/03,"377,991","11,167,110",29.85,29.85,29.4,29.4,-0.15,276.0
113/05/06,"517,933","15,055,736",29.45,29.45,28.95,29.05,-0.35,602.0
113/05/07,"443,575","12,814,744",29.05,29.1,28.7,28.9,-0.15,321.0
113/05/08,"610,293","17,450,819",28.9,28.9,28.45,28.7,-0.2,421.0
113/05/09,"1,446,394","40,480,942",28.0,28.4,27.85,27.9,-0.8,834.0
113/05/10,"339,043","9,499,064",27.95,28.2,27.85,28.15,0.25,220.0
113/05/13,"382,184","10,720,625",28.15,28.2,27.9,28.0,-0.15,197.0
113/05/14,"274,448","7,722,675",28.25,28.25,28.05,28.05,0.05,185.0
113/05/15,"356,748","10,111,656",28.2,28.6,28.2,28.3,0.25,230.0
113/05/16,"473,855","13,369,060",28.3,28.4,28.1,28.25,-0.05,362.0
113/05/17,"340,861","9,618,850",28.15,28.35,28.15,28.2,-0.05,278.0
113/05/20,"842,749","24,140,138",28.25,28.95,28.25,28.5,0.3,603.0
113/05/21,"450,341","12,776,489",28.6,28.65,28.25,28.3,-0.2,364.0
113/05/22,"323,452","9,181,685",28.45,28.45,28.3,28.35,0.05,204.0
113/05/23,"849,455","23,831,506",28.25,28.35,28.0,28.0,-0.35,373.0
113/05/24,"402,989","11,257,707",28.0,28.05,27.8,28.0,0.0,249.0
113/05/27,"316,435","8,893,227",28.15,28.2,27.95,28.1,0.1,202.0
113/05/28,"457,536","12,958,731",28.15,28.45,28.15,28.35,0.25,289.0
113/05/29,"262,242","7,398,413",28.35,28.35,28.15,28.15,-0.2,258.0
113/05/30,"233,514","6,561,769",28.25,28.3,28.0,28.05,-0.1,170.0
113/05/31,"282,599","7,936,734",28.1,28.25,28.0,28.0,-0.05,226.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
