日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"1,490,724","93,550,648",63.3,63.7,62.1,62.2,-1.0,"1,466"
114/10/02,"1,428,568","88,345,756",62.5,62.9,61.4,61.5,-0.7,"1,396"
114/10/03,"1,506,574","92,399,055",61.6,61.8,61.0,61.4,-0.1,"1,307"
114/10/07,"2,168,652","136,833,793",62.3,63.7,62.2,63.4,2.0,"1,905"
114/10/08,"1,343,572","83,716,399",62.7,62.7,61.7,62.5,-0.9,"1,470"
114/10/09,"1,355,119","83,780,619",62.4,62.9,61.5,61.6,-0.9,"1,173"
114/10/13,"1,973,136","116,917,006",56.9,60.7,56.9,60.5,-1.1,"1,802"
114/10/14,"2,006,525","122,110,027",61.5,62.3,59.7,59.7,-0.8,"1,774"
114/10/15,"1,792,994","106,258,789",60.0,60.1,59.0,59.1,-0.6,"1,483"
114/10/16,"1,159,649","68,810,610",59.3,60.1,58.5,59.3,0.2,"1,027"
114/10/17,"1,490,222","87,622,152",59.1,59.4,58.3,58.4,-0.9,"1,252"
114/10/20,"1,232,803","72,308,544",58.8,59.3,58.0,58.8,0.4,894
114/10/21,"2,094,134","126,964,319",59.6,61.4,59.5,60.7,1.9,"1,684"
114/10/22,"1,354,714","83,083,497",61.0,61.8,60.4,61.4,0.7,"1,425"
114/10/23,"536,793","32,620,641",61.1,61.1,60.4,60.9,-0.5,802
114/10/27,"1,934,392","120,551,315",61.8,63.0,61.4,62.4,1.5,"2,055"
114/10/28,"1,450,187","90,425,404",62.9,63.2,61.6,61.6,-0.8,"1,535"
114/10/29,"1,051,373","65,158,747",62.3,62.5,61.6,62.0,0.4,"1,270"
114/10/30,"1,729,125","106,670,323",62.0,62.6,60.9,61.4,-0.6,"1,250"
114/10/31,"1,683,494","101,160,002",62.0,62.0,59.5,59.5,-1.9,"1,894"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
