日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"2,522,690","254,641,694",104.0,104.0,99.9,100.5,-3.0,"1,915"
110/05/04,"3,726,694","363,738,865",100.0,100.5,95.1,97.6,-2.9,"2,872"
110/05/05,"1,138,306","111,608,765",97.4,99.5,96.3,96.6,-1.0,"1,079"
110/05/06,"1,273,032","123,613,010",97.0,98.2,96.4,97.3,0.7,"1,046"
110/05/07,"1,666,771","166,538,184",98.2,101.5,98.2,100.5,3.2,"1,328"
110/05/10,"1,322,686","132,036,069",102.0,102.0,99.0,99.3,-1.2,962
110/05/11,"3,329,205","316,993,793",98.0,98.0,92.0,93.3,-6.0,"2,604"
110/05/12,"4,313,458","385,284,180",93.3,94.0,86.8,89.0,-4.3,"3,337"
110/05/13,"3,040,052","263,813,609",85.0,89.3,83.3,88.0,-1.0,"2,448"
110/05/14,"2,383,646","210,474,122",88.2,91.0,86.5,87.0,-1.0,"1,792"
110/05/17,"2,774,131","228,398,348",81.3,84.6,80.2,82.8,-4.2,"2,150"
110/05/18,"1,287,797","111,480,383",83.5,88.5,83.5,88.1,5.3,"1,107"
110/05/19,"1,500,217","130,210,539",88.1,88.4,85.3,87.5,-0.6,"1,301"
110/05/20,"1,039,790","92,002,845",87.9,89.4,87.5,89.0,1.5,932
110/05/21,"935,821","84,869,145",89.7,91.7,89.6,91.6,2.6,826
110/05/24,"654,216","59,550,177",91.6,92.0,89.5,91.5,-0.1,639
110/05/25,"1,780,150","167,114,136",91.7,96.5,91.7,92.5,1.0,"1,422"
110/05/26,"1,141,248","104,404,881",92.5,93.5,90.9,91.1,-1.4,924
110/05/27,"834,587","76,928,706",91.8,93.0,90.5,92.0,0.9,669
110/05/28,"703,559","65,621,149",93.0,93.9,92.5,92.6,0.6,538
110/05/31,"1,352,731","127,780,063",94.0,96.4,93.0,93.9,1.3,"1,021"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
