日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"1,762,013","92,160,099",51.5,52.9,51.1,52.8,2.2,"1,451"
113/04/02,"1,088,410","56,838,618",53.0,53.0,51.9,52.0,-0.8,"1,436"
113/04/03,"563,061","29,321,961",51.8,52.4,51.6,52.4,0.4,667
113/04/08,"743,920","38,497,863",52.4,52.4,51.4,52.0,-0.4,"1,103"
113/04/09,"1,289,706","68,002,927",52.3,53.2,52.3,52.4,0.4,981
113/04/10,"6,179,099","338,837,227",52.6,55.9,52.0,55.2,2.8,"3,969"
113/04/11,"3,073,881","169,860,379",55.2,55.7,54.8,55.3,0.1,"2,706"
113/04/12,"1,805,994","98,598,741",55.4,55.5,54.1,54.1,-1.2,"2,303"
113/04/15,"1,126,608","60,121,702",53.8,53.9,53.0,53.3,-0.8,"2,066"
113/04/16,"1,943,599","99,884,176",52.8,52.8,50.7,50.9,-2.4,"2,149"
113/04/17,"865,155","44,309,661",51.0,51.5,50.9,51.2,0.3,708
113/04/18,"3,497,828","188,413,825",52.0,54.8,52.0,53.9,2.7,"2,499"
113/04/19,"2,383,835","125,616,458",53.5,53.6,51.5,52.6,-1.3,"2,169"
113/04/22,"1,057,593","55,039,245",53.1,53.1,51.4,51.9,-0.7,991
113/04/23,"808,456","42,588,174",52.7,53.2,52.3,52.7,0.8,781
113/04/24,"5,163,191","283,618,944",53.5,55.8,53.5,55.2,2.5,"3,444"
113/04/25,"2,013,813","109,641,792",55.2,55.3,53.9,54.1,-1.1,"3,409"
113/04/26,"1,608,698","87,425,189",54.2,54.8,53.9,54.4,0.3,"1,250"
113/04/29,"1,372,375","75,069,532",54.4,55.2,54.4,54.8,0.4,"1,419"
113/04/30,"4,625,926","256,627,880",55.5,56.4,54.5,54.5,-0.3,"3,736"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
