日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"333,988","28,078,168",83.0,84.5,83.0,84.3,1.7,386
112/10/03,"287,013","24,216,366",84.4,85.0,83.8,84.0,-0.3,300
112/10/04,"216,771","18,017,643",83.7,83.7,82.7,83.1,-0.9,251
112/10/05,"156,864","13,131,063",83.4,84.1,83.4,83.5,0.4,179
112/10/06,"217,996","18,274,149",83.8,84.3,83.4,84.2,0.7,217
112/10/11,"477,472","40,286,079",84.5,84.9,83.2,84.0,-0.2,480
112/10/12,"1,113,266","96,169,087",84.4,87.5,84.1,87.5,3.5,989
112/10/13,"1,791,449","156,435,711",87.5,88.0,86.4,87.2,-0.3,"1,595"
112/10/16,"917,862","78,231,214",86.5,87.4,84.1,84.2,-3.0,941
112/10/17,"4,928,754","440,590,072",84.8,91.8,84.8,89.4,5.2,"4,096"
112/10/18,"4,162,638","369,482,146",90.5,91.4,86.7,89.4,0.0,"3,250"
112/10/19,"1,404,851","124,124,315",88.8,89.3,87.5,88.0,-1.4,"1,280"
112/10/20,"1,157,441","100,406,988",87.9,88.7,85.9,86.9,-1.1,"1,122"
112/10/23,"529,375","45,540,434",85.9,86.9,85.5,85.6,-1.3,571
112/10/24,"456,645","39,127,691",85.8,86.6,85.3,85.6,0.0,455
112/10/25,"915,610","80,215,665",85.8,88.5,85.8,86.9,1.3,797
112/10/26,"519,795","44,551,760",86.0,86.6,85.3,85.5,-1.4,534
112/10/27,"1,022,966","89,153,639",86.4,88.7,85.8,86.1,0.6,"1,030"
112/10/30,"574,654","49,164,602",85.6,86.4,85.1,85.2,-0.9,689
112/10/31,"826,653","69,749,933",86.0,86.3,82.9,83.0,-2.2,753
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
