日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"1,012,630","97,026,920",94.7,96.4,94.5,96.1,1.4,"1,054"
111/11/02,"6,800,931","687,009,157",98.2,103.0,98.0,101.0,4.9,"5,749"
111/11/03,"2,271,458","228,706,858",99.2,101.5,99.1,101.5,0.5,"1,733"
111/11/04,"1,477,384","149,416,038",101.0,102.0,100.0,101.5,0.0,"1,129"
111/11/07,"2,224,464","227,668,952",102.0,103.5,101.5,101.5,0.0,"1,689"
111/11/08,"3,556,709","359,750,159",101.0,103.5,99.2,99.2,-2.3,"2,660"
111/11/09,"2,221,194","224,323,238",100.5,102.0,100.0,101.0,1.8,"1,481"
111/11/10,"1,808,595","179,820,885",100.0,100.5,98.6,99.2,-1.8,"1,564"
111/11/11,"3,319,415","336,029,898",102.0,104.0,99.5,99.5,0.3,"2,428"
111/11/14,"1,768,290","177,568,042",100.0,101.5,99.1,101.0,1.5,"1,286"
111/11/15,"1,993,183","201,880,210",101.5,102.0,100.0,101.5,0.5,"1,616"
111/11/16,"3,836,274","394,991,961",102.0,104.5,101.0,102.5,1.0,"2,548"
111/11/17,"2,135,745","220,312,466",102.5,104.0,102.0,104.0,1.5,"1,521"
111/11/18,"5,778,236","611,604,703",104.5,108.0,103.5,103.5,-0.5,"4,255"
111/11/21,"1,841,786","189,984,232",103.5,104.5,102.0,102.0,-1.5,"1,381"
111/11/22,"1,504,486","151,696,098",101.5,101.5,100.0,100.5,-1.5,"1,080"
111/11/23,"13,778,547","1,484,858,783",102.5,110.5,102.0,107.0,6.5,"8,897"
111/11/24,"13,475,220","1,477,866,041",108.5,111.5,107.5,110.5,3.5,"9,757"
111/11/25,"9,533,191","1,063,797,332",111.0,113.0,110.0,110.5,0.0,"6,348"
111/11/28,"10,608,911","1,208,222,736",111.0,116.0,110.5,114.0,3.5,"7,214"
111/11/29,"5,291,548","596,585,892",112.0,114.0,111.5,113.5,-0.5,"3,612"
111/11/30,"4,444,446","506,851,619",113.5,115.0,113.0,114.5,1.0,"3,077"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
