日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"959,266","86,731,134",89.7,91.3,89.5,91.0,+1.10,707
111/05/04,"1,141,003","114,100,300",100.0,100.0,100.0,100.0,+9.00,804
111/05/05,"10,381,707","1,129,703,131",110.0,110.0,106.5,109.0,+9.00,"6,956"
111/05/06,"12,677,711","1,377,985,095",106.5,111.0,105.0,109.0, 0.00,"7,989"
111/05/09,"4,379,705","464,871,238",106.0,108.0,104.5,105.0,-4.00,"4,130"
111/05/10,"4,176,410","441,544,600",101.5,108.5,101.5,108.5,+3.50,"2,810"
111/05/11,"3,418,824","370,144,614",107.5,110.0,106.5,108.0,-0.50,"2,771"
111/05/12,"3,701,996","400,817,724",106.5,110.5,106.5,107.0,-1.00,"2,703"
111/05/13,"2,979,491","324,255,547",109.0,110.0,107.0,107.5,+0.50,"2,136"
111/05/16,"3,041,449","332,626,368",109.5,110.5,108.0,108.5,+1.00,"2,095"
111/05/17,"2,818,882","309,456,050",109.5,111.0,108.5,110.0,+1.50,"2,088"
111/05/18,"3,797,251","417,014,694",110.5,112.0,108.5,109.0,-1.00,"2,685"
111/05/19,"3,332,833","364,482,072",106.0,111.0,106.0,110.5,+1.50,"2,386"
111/05/20,"5,362,368","596,407,286",111.0,113.5,108.5,112.5,+2.00,"3,791"
111/05/23,"11,632,343","1,374,310,605",123.0,123.0,115.0,115.0,+2.50,"8,220"
111/05/24,"6,234,088","724,477,063",116.0,117.5,115.0,115.0, 0.00,"4,290"
111/05/25,"5,371,850","628,856,726",117.0,118.0,115.0,118.0,+3.00,"3,913"
111/05/26,"7,643,454","872,353,966",113.5,116.5,112.5,113.0,X0.00,"5,389"
111/05/27,"6,413,143","741,454,357",116.0,118.0,113.5,117.0,+4.00,"4,458"
111/05/30,"12,577,703","1,581,454,076",120.5,128.5,120.0,128.5,+11.50,"7,237"
111/05/31,"40,029,828","5,242,350,080",130.5,134.5,127.0,129.5,+1.00,"24,679"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
