日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"271,426","12,034,017",43.8,44.75,43.7,44.35,0.3,221
112/06/02,"356,129","15,871,327",44.95,44.95,44.35,44.6,0.25,274
112/06/05,"180,264","8,020,518",44.5,44.75,44.2,44.45,-0.15,272
112/06/06,"2,359,492","113,357,810",46.5,48.85,46.25,48.85,4.4,"1,198"
112/06/07,"10,894,556","575,910,249",50.5,53.7,50.5,53.7,4.85,"4,264"
112/06/08,"8,756,539","478,508,303",54.5,56.8,52.5,54.4,0.7,"5,337"
112/06/09,"5,378,494","310,346,752",54.0,59.7,53.8,58.6,4.2,"3,596"
112/06/12,"2,859,894","163,856,657",58.1,59.7,55.7,55.7,-2.9,"1,806"
112/06/13,"2,047,763","111,944,404",56.0,56.1,53.7,55.0,-0.7,"1,332"
112/06/14,"1,011,510","54,892,411",55.0,55.5,53.7,54.1,-0.9,849
112/06/15,"1,033,845","56,763,870",54.5,56.0,54.1,54.8,0.7,758
112/06/16,"604,338","33,264,749",54.6,55.7,54.3,54.8,0.0,535
112/06/19,"466,838","25,472,931",54.7,55.6,53.9,54.0,-0.8,472
112/06/20,"473,701","25,524,169",54.3,54.4,53.3,54.2,0.2,352
112/06/21,"637,141","34,495,537",54.6,55.3,53.4,54.2,0.0,550
112/06/26,"660,452","35,001,908",53.7,53.9,52.5,52.8,-1.4,555
112/06/27,"766,624","39,502,729",52.8,52.8,50.8,51.5,-1.3,624
112/06/28,"578,882","29,441,903",51.6,51.9,50.0,50.9,-0.6,396
112/06/29,"268,969","13,767,356",51.4,51.6,50.6,51.3,0.4,227
112/06/30,"176,918","9,146,011",51.7,51.9,51.2,51.7,0.4,173
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
