日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"186,097","8,840,234",47.9,48.0,47.25,47.35,-0.75,137.0
110/02/02,"230,128","11,163,329",47.2,50.0,47.1,49.0,1.65,175.0
110/02/03,"267,056","13,026,865",48.85,49.0,48.3,48.7,-0.3,130.0
110/02/04,"106,171","5,168,824",47.9,49.5,47.9,48.5,-0.2,94.0
110/02/05,"159,076","7,797,539",48.5,49.7,48.4,49.2,0.7,130.0
110/02/17,"219,964","10,884,601",50.5,50.5,49.0,49.0,-0.2,174.0
110/02/18,"450,263","22,657,666",49.0,51.2,49.0,51.0,2.0,287.0
110/02/19,"215,132","10,970,754",51.1,52.0,50.1,51.0,0.0,171.0
110/02/22,"290,474","15,279,439",51.5,53.3,51.3,53.0,2.0,253.0
110/02/23,"347,257","18,400,043",52.7,53.5,52.2,52.7,-0.3,266.0
110/02/24,"245,363","12,981,194",52.7,54.4,52.0,52.4,-0.3,162.0
110/02/25,"196,191","10,380,032",53.9,53.9,52.4,53.3,0.9,143.0
110/02/26,"227,174","11,801,701",52.0,52.5,51.6,52.0,-1.3,198.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
