日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"370,384","11,608,398",31.2,31.55,31.2,31.2,0.0,290
113/07/02,"385,811","11,976,026",31.4,31.4,30.9,31.0,-0.2,284
113/07/03,"1,035,108","32,199,528",31.05,31.65,30.0,31.65,0.65,"1,615"
113/07/04,"2,388,205","81,386,226",32.4,34.8,32.3,34.8,3.15,"2,213"
113/07/05,"5,315,759","195,164,391",36.0,38.0,35.4,37.1,2.3,"4,832"
113/07/08,"2,563,596","95,035,402",37.3,38.5,36.1,36.45,-0.65,"2,739"
113/07/09,"1,270,710","44,817,094",36.1,36.3,34.7,35.0,-1.45,"3,392"
113/07/10,"948,197","33,470,349",35.0,36.3,34.6,34.95,-0.05,"1,906"
113/07/11,"574,554","20,368,109",35.4,36.15,34.8,35.45,0.5,891
113/07/12,"2,843,963","106,040,934",35.05,38.4,35.05,38.1,2.65,"2,162"
113/07/15,"1,891,828","71,465,001",39.1,39.1,36.8,37.3,-0.8,"1,862"
113/07/16,"1,139,384","42,875,374",37.3,38.4,37.0,37.15,-0.15,890
113/07/17,"819,943","30,668,446",37.4,38.05,36.95,37.45,0.3,827
113/07/18,"1,045,261","39,228,179",37.15,38.45,36.5,37.65,0.2,980
113/07/19,"860,192","32,392,993",38.25,38.25,37.25,37.5,-0.15,793
113/07/22,"703,616","25,559,535",37.5,37.6,35.2,36.05,-1.45,"1,093"
113/07/23,"463,644","16,742,345",36.25,37.1,35.5,35.8,-0.25,"1,059"
113/07/26,"731,110","25,285,294",35.6,35.6,34.1,34.3,-1.5,"2,288"
113/07/29,"862,310","28,998,882",34.35,34.7,32.75,33.15,-1.15,"2,138"
113/07/30,"258,809","8,671,232",33.0,34.0,33.0,33.8,0.65,783
113/07/31,"238,906","8,115,058",33.5,34.3,33.5,33.95,0.15,476
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
