日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"24,230","797,022",32.5,33.45,32.5,33.1,0.55,19.0
111/11/02,"37,157","1,234,605",33.1,33.6,32.75,33.5,0.4,34.0
111/11/03,"52,115","1,709,881",32.5,33.35,32.5,33.25,-0.25,56.0
111/11/04,"106,147","3,663,586",33.1,35.3,33.1,34.85,1.6,74.0
111/11/07,"43,260","1,522,792",35.15,35.6,34.9,35.15,0.3,42.0
111/11/08,"35,228","1,228,888",35.1,35.1,34.5,34.6,-0.55,37.0
111/11/09,"56,589","1,990,226",34.6,35.7,34.6,35.3,0.7,51.0
111/11/10,"27,004","939,941",34.8,35.1,34.7,34.95,-0.35,27.0
111/11/11,"93,000","3,319,050",36.05,36.9,35.0,35.4,0.45,76.0
111/11/14,"83,623","3,031,552",36.0,36.8,35.3,36.3,0.9,93.0
111/11/15,"94,481","3,385,429",36.5,36.5,35.5,36.05,-0.25,91.0
111/11/16,"83,130","2,998,299",36.75,36.75,35.7,35.7,-0.35,69.0
111/11/17,"65,045","2,296,726",36.0,36.0,35.0,35.55,-0.15,44.0
111/11/18,"70,451","2,553,508",36.05,36.45,35.9,36.4,0.85,56.0
111/11/21,"41,062","1,486,031",36.7,36.7,35.8,36.2,-0.2,40.0
111/11/22,"40,011","1,424,996",35.9,36.0,35.4,35.9,-0.3,33.0
111/11/23,"58,607","2,108,478",35.9,36.55,35.65,35.85,-0.05,78.0
111/11/24,"48,552","1,746,322",35.85,36.25,35.8,36.0,0.15,65.0
111/11/25,"80,014","2,868,256",36.15,36.2,35.55,35.8,-0.2,57.0
111/11/28,"42,518","1,507,044",35.4,35.6,35.1,35.4,-0.4,40.0
111/11/29,"40,174","1,426,370",35.35,35.95,35.35,35.75,0.35,34.0
111/11/30,"86,234","3,111,052",35.75,36.4,35.6,36.15,0.4,75.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
