日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"633,373","12,199,307",19.05,19.45,18.90,19.45,0.55,363
112/03/02,"929,300","18,261,506",19.70,19.85,19.50,19.70,0.25,472
112/03/03,"2,358,995","50,820,633",21.30,21.65,20.85,21.65,1.95,814
112/03/06,"8,580,501","195,342,461",22.65,23.55,22.10,22.35,0.7,"4,381"
112/03/07,"1,948,172","43,287,511",22.25,22.60,22.05,22.15,-0.2,"1,115"
112/03/08,"1,564,675","34,281,839",22.10,22.20,21.70,22.05,-0.1,820
112/03/09,"1,885,071","41,686,704",22.40,22.70,21.55,21.55,-0.5,"1,029"
112/03/10,"1,110,136","23,504,119",21.30,21.60,20.85,20.85,-0.7,583
112/03/13,"1,076,878","22,718,419",21.00,21.40,20.65,21.25,0.4,597
112/03/14,"588,728","12,301,633",21.25,21.25,20.70,20.80,-0.45,315
112/03/15,"522,049","10,856,535",21.25,21.25,20.55,20.55,-0.25,348
112/03/16,"1,324,051","26,152,252",20.25,20.40,19.35,19.50,-1.05,743
112/03/17,"767,511","15,319,502",19.45,20.35,19.45,20.00,0.5,408
112/03/20,"2,733,808","49,530,792",18.60,18.85,18.00,18.00,-2.0,"1,349"
112/03/21,"8,846,920","150,174,059",16.50,18.10,16.20,17.60,-0.4,"3,636"
112/03/22,"2,718,351","47,372,129",17.20,17.80,17.05,17.45,-0.15,"1,284"
112/03/23,"10,271,020","193,615,791",17.80,19.15,17.80,19.15,1.7,"4,554"
112/03/24,"12,385,057","251,705,353",20.40,21.00,19.70,19.75,0.6,"6,293"
112/03/27,"2,475,161","46,882,036",19.25,19.30,18.80,18.80,-0.95,"1,409"
112/03/28,"1,746,012","31,975,107",18.75,18.80,18.00,18.25,-0.55,897
112/03/29,"3,025,802","57,694,319",18.65,19.35,18.65,19.05,0.8,"1,579"
112/03/30,"1,604,539","30,540,085",19.15,19.35,18.80,19.05,0.0,844
112/03/31,0,0,--,--,--,--,0.0,0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
