日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"61,015","885,222",14.45,14.8,14.25,14.55,0.05,41.0
111/03/02,"34,000","493,650",14.55,14.65,14.4,14.5,-0.05,19.0
111/03/03,"94,000","1,365,500",14.65,14.65,14.5,14.5,0.0,24.0
111/03/04,"31,000","443,350",14.35,14.45,14.25,14.3,-0.2,20.0
111/03/07,"123,044","1,734,218",14.15,14.35,14.0,14.0,-0.3,71.0
111/03/08,"124,000","1,726,050",14.0,14.1,13.8,13.85,-0.15,69.0
111/03/09,"24,000","333,750",13.9,14.0,13.85,13.95,0.1,22.0
111/03/10,"59,110","827,184",14.05,14.1,13.9,14.0,0.05,43.0
111/03/11,"64,000","891,200",13.9,14.0,13.85,13.95,-0.05,40.0
111/03/14,"48,001","676,064",14.0,14.4,13.95,14.25,0.3,33.0
111/03/15,"29,000","407,250",14.05,14.1,14.0,14.05,-0.2,14.0
111/03/16,"20,000","280,250",14.15,14.15,13.95,14.1,0.05,15.0
111/03/17,"27,100","386,834",14.15,14.4,14.15,14.2,0.1,21.0
111/03/18,"12,005","169,570",14.1,14.2,14.1,14.1,-0.1,13.0
111/03/21,"30,069","424,432",14.1,14.15,14.1,14.15,0.05,20.0
111/03/22,"28,106","398,101",14.15,14.35,14.05,14.3,0.15,25.0
111/03/23,"8,047","114,817",14.45,14.45,14.15,14.3,0.0,8.0
111/03/24,"34,000","482,900",14.2,14.25,14.15,14.25,-0.05,20.0
111/03/25,"37,004","528,160",14.35,14.4,14.15,14.2,-0.05,35.0
111/03/28,"56,001","796,765",14.2,14.3,14.15,14.25,0.05,25.0
111/03/29,"39,044","557,221",14.25,14.35,14.2,14.2,-0.05,18.0
111/03/30,"38,000","540,850",14.2,14.35,14.2,14.3,0.1,30.0
111/03/31,"70,011","1,005,055",14.3,14.45,14.25,14.3,0.0,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
