日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"39,743","704,637",17.75,17.75,17.7,17.75,0.0,42.0
112/09/04,"58,480","1,040,457",17.8,17.8,17.75,17.8,0.05,44.0
112/09/05,"130,897","2,306,795",17.6,17.75,17.5,17.75,-0.05,86.0
112/09/06,"95,546","1,683,878",17.85,17.85,17.6,17.6,-0.15,61.0
112/09/07,"56,280","989,148",17.55,17.6,17.55,17.55,-0.05,31.0
112/09/08,"162,205","2,848,091",17.5,17.65,17.5,17.55,0.0,59.0
112/09/11,"65,960","1,157,704",17.55,17.65,17.5,17.55,0.0,48.0
112/09/12,"93,084","1,637,057",17.6,17.7,17.45,17.7,0.15,54.0
112/09/13,"66,722","1,177,558",17.7,17.75,17.55,17.7,0.0,44.0
112/09/14,"76,708","1,349,617",17.6,17.7,17.55,17.7,0.0,69.0
112/09/15,"62,731","1,107,016",17.8,17.8,17.55,17.55,-0.15,56.0
112/09/18,"119,206","2,085,149",17.55,17.6,17.4,17.5,-0.05,144.0
112/09/19,"35,472","622,397",17.5,17.6,17.45,17.6,0.1,42.0
112/09/20,"151,097","2,660,198",17.55,17.7,17.5,17.7,0.1,107.0
112/09/21,"135,684","2,395,738",17.7,17.75,17.5,17.5,-0.2,93.0
112/09/22,"23,345","410,548",17.65,17.7,17.5,17.6,0.1,21.0
112/09/25,"104,673","1,848,643",17.8,17.8,17.55,17.7,0.1,70.0
112/09/26,"127,125","2,240,459",17.75,17.75,17.45,17.6,-0.1,88.0
112/09/27,"70,100","1,232,762",17.55,17.65,17.55,17.55,-0.05,38.0
112/09/28,"136,974","2,404,780",17.55,17.65,17.5,17.65,0.1,135.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
