日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"186,408","3,737,406",20.15,20.15,20.0,20.05,-0.15,106.0
113/10/04,"263,894","5,261,495",19.95,20.05,19.85,19.85,-0.2,189.0
113/10/07,"117,398","2,334,280",19.85,20.05,19.8,19.85,0.0,94.0
113/10/08,"197,916","3,907,880",20.05,20.05,19.65,19.7,-0.15,167.0
113/10/09,"257,126","5,045,394",19.75,19.8,19.45,19.55,-0.15,235.0
113/10/11,"130,999","2,558,713",19.6,19.65,19.5,19.5,-0.05,111.0
113/10/14,"221,321","4,299,961",19.5,19.5,19.35,19.45,-0.05,216.0
113/10/15,"121,584","2,365,608",19.5,19.5,19.4,19.5,0.05,191.0
113/10/16,"104,462","2,032,934",19.5,19.5,19.4,19.5,0.0,153.0
113/10/17,"77,816","1,525,923",19.5,19.7,19.5,19.5,0.0,124.0
113/10/18,"169,251","3,304,620",19.55,19.6,19.45,19.6,0.1,161.0
113/10/21,"45,394","887,803",19.85,19.85,19.5,19.5,-0.1,79.0
113/10/22,"87,731","1,706,932",19.4,19.55,19.35,19.5,0.0,99.0
113/10/23,"121,712","2,375,687",19.6,19.65,19.4,19.4,-0.1,88.0
113/10/24,"116,588","2,261,970",19.35,19.5,19.25,19.3,-0.1,101.0
113/10/25,"113,579","2,208,341",19.35,19.55,19.35,19.4,0.1,90.0
113/10/28,"73,497","1,426,686",19.4,19.45,19.35,19.35,-0.05,78.0
113/10/29,"218,612","4,214,206",19.35,19.5,19.15,19.3,-0.05,138.0
113/10/30,"76,318","1,472,583",19.3,19.4,19.25,19.25,-0.05,62.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
