日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"75,844","1,322,553",17.5,17.5,17.4,17.5,0.1,51.0
112/08/02,"131,849","2,293,229",17.5,17.5,17.35,17.35,-0.15,82.0
112/08/04,"97,123","1,690,900",17.45,17.45,17.35,17.35,0.0,40.0
112/08/07,"74,724","1,298,609",17.45,17.45,17.3,17.4,0.05,53.0
112/08/08,"80,820","1,401,501",17.35,17.4,17.3,17.35,-0.05,71.0
112/08/09,"102,380","1,774,406",17.35,17.4,17.3,17.4,0.05,56.0
112/08/10,"150,615","2,599,802",17.4,17.4,17.2,17.35,-0.05,86.0
112/08/11,"67,039","1,160,824",17.4,17.4,17.25,17.3,-0.05,44.0
112/08/14,"267,174","4,619,761",17.2,17.35,17.15,17.3,0.0,102.0
112/08/15,"513,402","8,881,177",17.25,17.35,17.25,17.3,0.0,80.0
112/08/16,"128,508","2,212,045",17.2,17.3,17.15,17.25,-0.05,65.0
112/08/17,"295,269","5,116,064",17.3,17.45,17.3,17.35,0.1,110.0
112/08/18,"68,543","1,186,336",17.3,17.35,17.25,17.3,-0.05,29.0
112/08/21,"194,399","3,373,858",17.3,17.5,17.2,17.5,0.2,88.0
112/08/22,"91,254","1,594,020",17.55,17.55,17.35,17.35,-0.15,38.0
112/08/23,"64,706","1,123,776",17.35,17.4,17.3,17.4,0.05,33.0
112/08/24,"294,558","5,153,533",17.55,17.55,17.35,17.5,0.1,79.0
112/08/25,"225,868","3,966,608",17.35,17.6,17.35,17.55,0.05,119.0
112/08/28,"134,009","2,362,019",17.6,17.7,17.6,17.6,0.05,79.0
112/08/29,"271,855","4,825,448",17.65,17.8,17.65,17.7,0.1,113.0
112/08/30,"106,220","1,890,139",17.8,17.85,17.75,17.75,0.05,98.0
112/08/31,"71,242","1,269,090",17.8,17.85,17.75,17.75,0.0,49.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
