日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"170,420","3,144,300",18.45,18.5,18.4,18.5, 0.00,82
113/03/04,"122,912","2,268,297",18.45,18.5,18.4,18.45,-0.05,161
113/03/05,"181,789","3,358,383",18.45,18.6,18.4,18.55,+0.10,122
113/03/06,"128,745","2,380,455",18.5,18.55,18.45,18.5,-0.05,72
113/03/07,"149,563","2,771,661",18.55,18.6,18.5,18.55,+0.05,121
113/03/08,"567,029","10,606,366",18.6,18.9,18.6,18.8,+0.25,373
113/03/11,"2,113,596","41,326,856",19.7,19.75,19.25,19.3,+0.50,"1,009"
113/03/12,"1,155,665","22,362,220",19.55,19.6,19.05,19.3, 0.00,739
113/03/13,"2,694,032","53,658,988",19.9,20.25,19.5,19.5,+0.20,"1,472"
113/03/14,"682,081","13,399,726",19.6,19.8,19.5,19.65,+0.15,500
113/03/15,"1,261,922","24,986,364",19.7,19.95,19.65,19.75,+0.10,491
113/03/18,"1,535,937","30,657,863",19.85,20.1,19.75,20.0,+0.25,763
113/03/19,"1,061,077","21,312,089",20.05,20.15,19.95,20.1,+0.10,584
113/03/20,"822,075","16,528,674",20.15,20.2,20.0,20.15,+0.05,381
113/03/21,"988,380","20,068,119",20.25,20.4,20.15,20.4,+0.25,538
113/03/22,"2,902,701","60,984,815",20.65,21.6,20.65,20.8,+0.40,"1,324"
113/03/25,"1,584,645","32,916,012",21.1,21.25,20.45,20.7,-0.10,855
113/03/26,"1,355,639","28,286,112",21.1,21.2,20.7,20.75,+0.05,650
113/03/27,"1,693,748","35,114,122",20.8,20.85,20.55,20.55,-0.20,751
113/03/28,"1,383,347","27,240,118",19.65,19.85,19.65,19.7,X0.00,516
113/03/29,"716,299","14,248,465",19.85,20.0,19.75,19.95,+0.25,407
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
