日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"3,493,512","68,820,026",19.5,20.1,19.2,19.6,0.1,"1,395"
110/05/04,"16,360,993","319,859,513",20.1,21.15,17.65,18.85,-0.75,"5,851"
110/05/05,"3,235,993","61,603,712",18.75,19.5,18.3,19.0,0.15,"1,368"
110/05/06,"2,999,083","56,251,355",19.05,19.45,18.35,18.5,-0.5,"1,329"
110/05/07,"2,572,987","47,573,605",18.7,18.9,18.2,18.5,0.0,849
110/05/10,"11,720,483","230,198,161",18.75,20.1,18.75,19.4,0.9,"3,877"
110/05/11,"15,698,451","314,320,914",19.6,20.9,18.8,19.3,-0.1,"5,301"
110/05/12,"7,671,463","139,510,970",19.65,20.05,17.4,17.4,-1.9,"3,217"
110/05/13,"3,883,189","63,783,629",16.25,17.3,15.95,16.15,-1.25,"1,719"
110/05/14,"3,689,822","59,733,658",16.65,17.05,15.7,15.9,-0.25,"1,493"
110/05/17,"3,749,350","56,115,570",14.85,15.55,14.7,14.8,-1.1,"1,232"
110/05/18,"2,268,413","35,721,182",15.0,16.2,15.0,16.2,1.4,971
110/05/19,"1,826,935","29,600,882",16.3,16.45,15.85,16.3,0.1,782
110/05/20,"9,745,475","167,236,591",16.2,17.65,16.2,16.7,0.4,"3,544"
110/05/21,"11,144,188","195,537,410",17.2,18.2,16.6,17.7,1.0,"4,099"
110/05/24,"18,084,925","336,615,085",17.3,19.2,17.2,18.65,0.95,"6,519"
110/05/25,"12,309,452","229,206,807",18.8,19.45,17.8,18.45,-0.2,"4,409"
110/05/26,"6,786,697","125,863,590",18.3,19.25,17.9,18.4,-0.05,"2,374"
110/05/27,"3,471,944","62,853,481",18.4,18.5,17.9,18.05,-0.35,"1,319"
110/05/28,"2,477,894","44,929,346",18.3,18.4,18.0,18.0,-0.05,"1,014"
110/05/31,"1,789,873","32,359,079",18.25,18.25,17.95,18.05,0.05,758
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
