日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"236,751","1,839,609",7.81,7.84,7.7,7.78,0.03,260.0
114/07/02,"88,863","689,298",7.77,7.8,7.72,7.77,-0.01,106.0
114/07/03,"256,805","2,013,278",7.8,7.9,7.77,7.85,0.08,243.0
114/07/04,"130,560","1,018,044",7.85,7.86,7.76,7.78,-0.07,129.0
114/07/07,"109,184","845,252",7.75,7.8,7.7,7.79,0.01,143.0
114/07/08,"191,387","1,475,692",7.77,7.77,7.69,7.73,-0.06,134.0
114/07/09,"142,846","1,100,118",7.73,7.73,7.69,7.7,-0.03,135.0
114/07/10,"250,959","1,915,676",7.73,7.73,7.6,7.65,-0.05,219.0
114/07/11,"145,663","1,111,074",7.69,7.69,7.61,7.64,-0.01,132.0
114/07/14,"141,330","1,081,031",7.66,7.69,7.6,7.66,0.02,138.0
114/07/15,"233,342","1,783,177",7.64,7.69,7.6,7.67,0.01,161.0
114/07/16,"297,202","2,277,075",7.67,7.7,7.62,7.68,0.01,170.0
114/07/17,"397,242","3,032,937",7.63,7.7,7.6,7.6,-0.08,246.0
114/07/18,"455,274","3,426,793",7.62,7.65,7.47,7.5,-0.1,420.0
114/07/21,"272,216","2,043,413",7.5,7.56,7.44,7.53,0.03,183.0
114/07/22,"434,702","3,305,945",7.57,7.68,7.52,7.52,-0.01,283.0
114/07/23,"866,040","6,661,723",7.54,7.73,7.54,7.69,0.17,335.0
114/07/24,"303,555","2,324,086",7.77,7.77,7.62,7.62,-0.07,185.0
114/07/25,"489,670","3,787,840",7.62,7.79,7.62,7.73,0.11,293.0
114/07/28,"340,606","2,620,879",7.75,7.75,7.65,7.7,-0.03,189.0
114/07/29,"265,064","2,035,640",7.77,7.77,7.63,7.68,-0.02,214.0
114/07/30,"409,036","3,151,975",7.72,7.76,7.61,7.74,0.06,201.0
114/07/31,"329,034","2,513,760",7.74,7.74,7.61,7.64,-0.1,199.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
