日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"464,315","5,185,157",11.3,11.3,11.15,11.15,-0.05,283.0
113/07/02,"624,357","6,958,198",11.15,11.25,11.1,11.15,0.0,301.0
113/07/03,"815,487","9,190,718",11.2,11.35,11.15,11.3,0.15,428.0
113/07/04,"1,159,360","13,278,704",11.5,11.55,11.35,11.45,0.15,523.0
113/07/05,"503,175","5,732,663",11.5,11.55,11.35,11.4,-0.05,322.0
113/07/08,"605,658","6,882,619",11.45,11.5,11.25,11.35,-0.05,364.0
113/07/09,"886,243","9,867,913",11.35,11.4,11.05,11.1,-0.25,516.0
113/07/10,"628,744","6,960,403",11.1,11.2,11.0,11.1,0.0,396.0
113/07/11,"952,273","10,425,082",11.15,11.15,10.9,10.9,-0.2,626.0
113/07/12,"365,143","4,005,952",11.05,11.05,10.9,11.0,0.1,273.0
113/07/15,"449,416","4,898,373",11.05,11.05,10.85,10.85,-0.15,314.0
113/07/16,"376,555","4,091,521",10.9,11.0,10.8,10.85,0.0,278.0
113/07/17,"742,169","8,130,758",11.0,11.05,10.85,11.0,0.15,373.0
113/07/18,"761,527","8,354,678",10.95,11.15,10.85,10.9,-0.1,449.0
113/07/19,"1,022,998","10,982,381",10.95,10.95,10.6,10.65,-0.25,560.0
113/07/22,"982,458","10,366,360",10.7,10.75,10.4,10.6,-0.05,454.0
113/07/23,"475,931","5,085,030",10.7,10.8,10.6,10.65,0.05,278.0
113/07/26,"898,850","9,415,366",10.75,10.75,10.4,10.5,-0.15,414.0
113/07/29,"859,670","8,921,151",10.55,10.6,10.3,10.3,-0.2,390.0
113/07/30,"427,557","4,416,725",10.35,10.45,10.2,10.4,0.1,241.0
113/07/31,"878,318","9,106,190",10.45,10.45,10.3,10.35,-0.05,223.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
