日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,057,349","9,166,530",8.83,8.83,8.6,8.61,-0.21,522
112/03/02,"549,732","4,734,164",8.62,8.66,8.58,8.61,0.0,319
112/03/03,"637,108","5,482,718",8.63,8.7,8.58,8.59,-0.02,333
112/03/06,"661,522","5,715,714",8.7,8.7,8.61,8.63,0.04,372
112/03/07,"728,068","6,280,860",8.65,8.68,8.58,8.62,-0.01,411
112/03/08,"823,926","7,072,954",8.6,8.63,8.55,8.6,-0.02,385
112/03/09,"919,843","7,856,729",8.6,8.6,8.5,8.52,-0.08,483
112/03/10,"1,931,232","16,219,219",8.52,8.52,8.35,8.4,-0.12,586
112/03/13,"1,806,628","15,160,334",8.38,8.44,8.29,8.42,0.02,369
112/03/14,"664,966","5,598,986",8.45,8.45,8.39,8.4,-0.02,341
112/03/15,"3,046,932","25,500,221",8.4,8.42,8.35,8.36,-0.04,535
112/03/16,"1,665,496","13,734,136",8.37,8.37,8.16,8.18,-0.18,754
112/03/17,"615,838","5,072,300",8.21,8.26,8.2,8.26,0.08,324
112/03/20,"899,002","7,304,718",7.93,8.21,7.92,8.19,-0.07,574
112/03/21,"682,504","5,607,407",8.19,8.26,8.19,8.25,0.06,374
112/03/22,"652,242","5,383,507",8.25,8.3,8.24,8.25,0.0,276
112/03/23,"595,838","4,904,204",8.25,8.27,8.2,8.23,-0.02,294
112/03/24,"448,081","3,694,369",8.29,8.29,8.23,8.25,0.02,285
112/03/27,"783,457","6,457,730",8.25,8.3,8.13,8.3,0.05,839
112/03/28,"651,302","5,393,241",8.3,8.37,8.24,8.29,-0.01,"1,005"
112/03/29,"622,872","5,173,596",8.29,8.32,8.28,8.32,0.03,931
112/03/30,"472,862","3,921,215",8.32,8.33,8.28,8.3,-0.02,270
112/03/31,"768,410","6,378,280",8.33,8.34,8.27,8.29,-0.01,306
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
