日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"289,929","2,405,951",8.36,8.36,8.23,8.31,-0.01,174.0
112/01/04,"292,426","2,433,777",8.31,8.36,8.3,8.32,0.01,141.0
112/01/05,"295,794","2,472,491",8.34,8.42,8.32,8.34,0.02,173.0
112/01/06,"252,806","2,103,490",8.34,8.37,8.3,8.31,-0.03,174.0
112/01/09,"393,523","3,293,909",8.33,8.42,8.33,8.36,0.05,194.0
112/01/10,"346,283","2,899,387",8.33,8.43,8.33,8.36,0.0,188.0
112/01/11,"952,888","8,066,899",8.36,8.54,8.35,8.43,0.07,375.0
112/01/12,"389,350","3,281,886",8.5,8.53,8.37,8.38,-0.05,205.0
112/01/13,"392,769","3,284,227",8.4,8.4,8.34,8.34,-0.04,201.0
112/01/16,"235,294","1,962,092",8.35,8.46,8.32,8.32,-0.02,159.0
112/01/17,"567,011","4,703,608",8.31,8.36,8.27,8.3,-0.02,251.0
112/01/30,"665,829","5,592,963",8.31,8.45,8.31,8.43,0.13,349.0
112/01/31,"850,863","7,270,109",8.42,8.59,8.42,8.57,0.14,406.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
