日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"1,454,893","19,071,111",13.1,13.4,12.95,13.0,0.05,"1,285"
112/09/04,"1,235,760","16,040,438",13.0,13.3,12.85,12.95,-0.05,"1,158"
112/09/05,"751,499","9,721,666",13.1,13.15,12.8,12.8,-0.15,823
112/09/06,"962,717","12,266,717",13.0,13.05,12.55,12.7,-0.1,760
112/09/07,"803,390","10,062,424",12.4,12.75,12.35,12.4,-0.3,602
112/09/08,"780,730","9,597,819",12.4,12.55,12.2,12.25,-0.15,652
112/09/11,"967,768","11,687,429",12.25,12.35,11.9,12.0,-0.25,653
112/09/12,"912,891","11,020,499",12.0,12.3,11.9,12.15,0.15,558
112/09/13,"714,651","8,720,006",12.2,12.35,12.0,12.25,0.1,563
112/09/14,"507,667","6,221,384",12.2,12.35,12.2,12.2,-0.05,465
112/09/15,"1,322,741","16,597,660",12.45,12.75,12.35,12.6,0.4,946
112/09/18,"2,014,451","26,133,718",12.5,13.2,12.5,12.9,0.3,"1,338"
112/09/19,"599,725","7,705,766",12.9,13.0,12.7,13.0,0.1,533
112/09/20,"1,152,813","15,147,960",13.0,13.3,12.95,13.05,0.05,729
112/09/21,"760,707","9,785,944",12.95,13.15,12.7,12.75,-0.3,668
112/09/22,"797,095","10,302,350",12.65,13.05,12.65,12.9,0.15,465
112/09/25,"390,121","5,018,081",13.0,13.05,12.75,12.8,-0.1,441
112/09/26,"457,719","5,852,264",12.8,12.85,12.7,12.8,0.0,364
112/09/27,"288,230","3,660,286",12.8,12.8,12.6,12.65,-0.15,282
112/09/28,"291,929","3,680,217",12.6,12.7,12.55,12.55,-0.1,270
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
