日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"13,637,619","3,658,603,508",268.5,271.5,266.0,268.0,4.0,"13,618"
113/10/04,"29,276,096","7,777,162,332",265.5,272.5,261.5,262.0,-6.0,"27,466"
113/10/07,"19,612,183","5,248,341,681",267.5,271.0,265.0,267.5,5.5,"15,456"
113/10/08,"15,399,298","4,069,243,858",264.5,265.5,262.5,265.5,-2.0,"11,280"
113/10/09,"34,116,165","9,380,568,979",272.5,279.0,271.5,273.5,8.0,"26,388"
113/10/11,"38,882,938","10,943,539,590",277.0,284.0,276.0,282.0,8.5,"46,843"
113/10/14,"17,240,099","4,871,910,613",282.5,285.0,278.5,283.5,1.5,"35,572"
113/10/15,"49,926,934","14,682,457,378",289.0,297.5,287.0,295.5,12.0,"52,772"
113/10/16,"30,224,204","8,876,612,493",290.0,298.0,288.0,295.0,-0.5,"55,515"
113/10/17,"26,622,191","7,970,880,368",300.0,303.0,295.0,300.5,5.5,"27,163"
113/10/18,"57,479,547","17,829,337,666",310.5,316.0,302.5,307.0,6.5,"70,432"
113/10/21,"21,136,809","6,565,010,092",311.0,313.0,309.0,309.0,2.0,"24,344"
113/10/22,"44,547,126","14,143,656,095",312.0,322.5,310.0,319.0,10.0,"35,167"
113/10/23,"21,766,947","6,902,704,884",318.5,319.0,315.0,317.0,-2.0,"40,435"
113/10/24,"39,743,164","12,223,841,750",315.0,315.0,303.5,305.0,-12.0,"92,688"
113/10/25,"16,081,544","4,971,419,199",306.5,312.5,306.0,310.0,5.0,"17,386"
113/10/28,"19,096,682","5,931,376,264",313.0,314.0,306.0,310.0,0.0,"18,399"
113/10/29,"23,545,009","7,125,320,197",308.0,308.0,299.5,303.0,-7.0,"38,631"
113/10/30,"16,585,308","5,058,173,850",304.0,308.5,303.0,303.5,0.5,"15,851"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
