日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"6,585,205","493,599,286",76.2,76.3,74.1,74.2,-2.8,"4,203"
111/10/04,"7,456,546","565,046,387",75.2,76.6,74.9,76.2,2.0,"3,525"
111/10/05,"7,128,108","546,424,018",77.4,77.4,76.2,76.2,0.0,"4,081"
111/10/06,"8,804,563","673,590,799",77.0,77.9,75.9,76.0,-0.2,"3,939"
111/10/07,"6,417,320","482,307,540",76.4,76.4,74.7,74.8,-1.2,"3,980"
111/10/11,"10,950,620","801,602,142",74.5,74.6,72.6,73.0,-1.8,"6,961"
111/10/12,"6,588,049","483,214,841",73.0,73.9,72.5,73.8,0.8,"3,095"
111/10/13,"6,834,417","497,035,960",73.8,73.9,72.2,72.5,-1.3,"4,454"
111/10/14,"6,071,318","441,855,201",73.5,73.7,72.4,72.5,0.0,"3,754"
111/10/17,"11,638,237","830,733,878",71.4,72.6,69.5,71.3,-1.2,"5,425"
111/10/18,"12,864,186","906,375,670",71.6,72.3,69.7,70.7,-0.6,"8,288"
111/10/19,"8,402,703","596,114,104",70.6,71.5,70.1,70.6,-0.1,"3,788"
111/10/20,"11,107,761","772,800,154",69.6,70.3,68.7,70.0,-0.6,"4,553"
111/10/21,"5,636,405","391,565,919",70.1,70.2,68.8,68.8,-1.2,"3,461"
111/10/24,"4,603,601","319,402,906",69.5,69.8,69.0,69.3,0.5,"2,779"
111/10/25,"7,199,917","494,063,401",69.8,69.8,67.8,68.8,-0.5,"3,655"
111/10/26,"5,854,699","399,374,134",69.2,69.2,68.0,68.3,-0.5,"3,882"
111/10/27,"6,179,947","422,652,911",68.7,69.3,68.0,68.1,-0.2,"3,289"
111/10/28,"4,542,266","308,652,285",68.5,68.6,67.5,67.7,-0.4,"3,007"
111/10/31,"4,897,543","332,836,980",68.0,68.4,66.8,68.4,0.7,"2,472"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
