日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"10,942,463","965,635,541",87.4,88.8,87.1,88.2,+0.70,"6,198"
110/07/02,"9,686,283","860,999,257",88.0,89.4,87.8,88.9,+0.70,"4,758"
110/07/05,"9,811,694","885,763,324",89.3,90.6,89.2,90.2,+1.30,"6,902"
110/07/06,"10,355,258","935,012,485",90.2,90.9,89.5,89.5,-0.70,"6,750"
110/07/07,"5,906,141","529,289,702",89.4,89.9,89.4,89.5, 0.00,"4,091"
110/07/08,"8,000,741","726,678,593",90.1,91.4,90.1,90.6,+1.10,"4,948"
110/07/09,"9,957,646","901,252,330",90.6,91.0,90.0,90.5,-0.10,"6,106"
110/07/12,"10,439,226","949,955,973",91.0,91.5,90.5,91.3,+0.80,"5,070"
110/07/13,"8,580,315","785,563,169",91.4,91.8,91.0,91.8,+0.50,"3,914"
110/07/14,"10,899,815","986,467,947",91.6,91.8,89.7,89.9,-1.90,"5,554"
110/07/15,"10,340,217","926,458,510",90.0,90.5,89.0,89.4,-0.50,"5,960"
110/07/16,"8,541,420","772,003,633",89.5,91.4,89.1,91.4,+2.00,"4,465"
110/07/19,"8,372,195","756,717,848",90.3,91.0,89.8,90.7,-0.70,"5,204"
110/07/20,"10,299,591","936,130,980",91.2,91.2,90.0,91.0,+0.30,"4,553"
110/07/21,"16,521,769","1,495,384,634",91.8,92.0,89.8,90.3,-0.70,"5,229"
110/07/22,"12,946,842","1,164,989,498",89.9,90.8,89.7,90.0,-0.30,"5,191"
110/07/23,"19,302,957","1,729,657,303",90.3,90.7,89.1,89.4,-0.60,"10,608"
110/07/26,"37,911,465","3,116,062,988",82.5,82.5,80.6,80.9,X0.00,"18,631"
110/07/27,"16,566,243","1,324,946,039",81.0,81.0,79.6,80.4,-0.50,"8,733"
110/07/28,"12,198,455","960,991,176",79.2,79.5,78.3,79.0,-1.40,"7,292"
110/07/29,"8,971,733","703,874,374",79.0,79.1,78.2,78.4,-0.60,"5,500"
110/07/30,"13,206,850","1,023,647,518",78.4,78.4,77.1,77.3,-1.10,"7,509"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
