日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"4,495,398","350,853,780",78.2,78.3,77.8,78.0,-0.4,"2,922"
110/09/02,"2,629,349","203,699,256",77.8,78.0,77.0,77.1,-0.9,"1,973"
110/09/03,"3,470,331","268,158,370",77.3,77.8,77.0,77.4,0.3,"1,979"
110/09/06,"2,925,553","226,155,959",77.9,77.9,76.8,76.8,-0.6,"1,948"
110/09/07,"2,782,830","214,498,976",76.6,77.5,76.5,76.9,0.1,"1,350"
110/09/08,"4,655,196","355,655,572",76.9,77.2,76.0,76.2,-0.7,"2,744"
110/09/09,"3,630,957","275,467,873",75.7,76.5,75.2,76.0,-0.2,"2,108"
110/09/10,"7,942,232","591,529,625",75.4,75.5,73.8,74.9,-1.1,"5,161"
110/09/13,"4,536,907","340,063,204",74.9,75.5,74.5,75.2,0.3,"2,639"
110/09/14,"3,821,256","288,689,677",75.0,76.1,74.9,75.7,0.5,"2,180"
110/09/15,"5,171,837","393,519,078",76.0,76.6,75.7,75.9,0.2,"2,737"
110/09/16,"2,901,516","220,102,943",76.2,76.4,75.5,76.0,0.1,"1,746"
110/09/17,"13,285,894","1,027,430,838",76.0,77.9,75.9,77.9,1.9,"4,057"
110/09/22,"12,902,109","993,619,146",76.9,78.4,75.8,78.4,0.5,"7,007"
110/09/23,"13,208,307","1,041,847,982",78.0,79.5,77.9,79.5,1.1,"7,697"
110/09/24,"10,158,016","799,949,520",79.8,79.9,78.1,78.4,-1.1,"6,095"
110/09/27,"6,004,804","470,140,537",78.4,78.7,77.8,78.2,-0.2,"2,132"
110/09/28,"5,107,750","396,313,445",77.7,78.2,77.2,77.5,-0.7,"2,318"
110/09/29,"5,980,481","457,932,843",76.8,77.1,76.3,76.7,-0.8,"3,755"
110/09/30,"5,821,330","449,600,213",76.2,77.8,76.1,77.5,0.8,"2,992"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
