日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"3,940,805","309,602,198",78.1,78.9,78.1,78.5,0.5,"2,257"
110/11/02,"5,517,012","436,906,553",79.1,79.4,78.9,79.2,0.7,"2,859"
110/11/03,"2,882,424","227,885,901",79.5,79.5,78.7,79.1,-0.1,"2,243"
110/11/04,"5,646,943","448,858,618",79.0,79.8,79.0,79.7,0.6,"3,059"
110/11/05,"6,535,540","520,660,524",79.7,80.2,78.7,80.0,0.3,"4,401"
110/11/08,"8,317,335","672,282,036",80.1,81.5,79.8,81.5,1.5,"4,732"
110/11/09,"6,319,798","511,349,128",81.5,81.5,80.4,81.1,-0.4,"4,726"
110/11/10,"13,028,699","1,079,259,753",82.0,83.9,81.9,82.8,1.7,"7,968"
110/11/11,"3,917,807","323,417,954",82.8,83.0,82.2,82.5,-0.3,"2,642"
110/11/12,"7,161,193","593,796,665",82.9,83.5,82.3,83.0,0.5,"3,671"
110/11/15,"19,612,964","1,680,904,464",85.0,86.3,83.9,86.0,3.0,"10,781"
110/11/16,"17,167,420","1,511,708,886",87.0,88.6,87.0,88.6,2.6,"10,150"
110/11/17,"8,452,216","745,247,013",89.1,89.2,87.3,88.5,-0.1,"7,078"
110/11/18,"5,862,445","516,291,125",88.5,88.6,87.5,88.3,-0.2,"4,546"
110/11/19,"9,752,345","848,335,288",87.8,88.1,86.3,86.9,-1.4,"9,742"
110/11/22,"6,334,256","547,620,498",86.9,87.2,85.8,86.5,-0.4,"5,279"
110/11/23,"7,326,300","637,751,824",86.5,87.6,85.8,87.6,1.1,"4,655"
110/11/24,"3,043,424","265,022,188",87.9,88.0,86.6,87.0,-0.6,"2,677"
110/11/25,"3,214,098","281,884,842",87.6,88.0,87.2,88.0,1.0,"2,464"
110/11/26,"4,805,424","418,432,490",87.5,87.8,86.5,86.6,-1.4,"5,195"
110/11/29,"5,242,250","452,475,015",85.2,87.2,85.1,86.6,0.0,"5,200"
110/11/30,"13,579,221","1,176,084,997",86.5,87.8,85.9,85.9,-0.7,"6,655"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
