日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"8,341,456","601,942,254",71.9,72.8,71.6,72.1,-0.2,"4,866"
112/01/04,"5,772,933","418,743,908",72.4,73.2,72.1,72.1,0.0,"3,213"
112/01/05,"6,374,794","456,258,050",72.3,72.6,71.1,71.2,-0.9,"4,900"
112/01/06,"3,755,689","269,425,077",71.6,72.0,71.2,71.8,0.6,"1,799"
112/01/09,"9,534,616","698,165,323",72.6,73.6,72.3,73.6,1.8,"5,689"
112/01/10,"5,276,864","389,180,445",73.8,74.0,73.2,74.0,0.4,"3,507"
112/01/11,"5,051,414","372,272,847",74.3,74.4,73.3,73.6,-0.4,"4,284"
112/01/12,"4,124,872","303,761,033",74.0,74.0,73.3,73.5,-0.1,"2,181"
112/01/13,"3,632,774","268,793,672",74.0,74.3,73.6,73.9,0.4,"2,467"
112/01/16,"4,836,321","358,747,669",74.1,74.5,73.8,74.1,0.2,"2,777"
112/01/17,"6,016,035","449,851,310",74.4,75.1,74.1,75.0,0.9,"3,650"
112/01/30,"11,733,302","893,503,414",76.7,76.9,75.4,76.3,1.3,"6,675"
112/01/31,"9,043,483","682,383,049",76.3,76.4,74.7,74.7,-1.6,"6,337"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
