日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"306,510","13,321,569",43.6,43.6,43.4,43.4,-0.2,284.0
112/07/04,"237,097","10,314,522",43.4,43.7,43.3,43.5,0.1,191.0
112/07/05,"243,230","10,574,222",43.65,43.65,43.3,43.45,-0.05,212.0
112/07/06,"304,051","13,138,342",43.4,43.45,43.1,43.15,-0.3,229.0
112/07/07,"339,927","14,615,906",43.05,43.2,42.85,43.0,-0.15,274.0
112/07/10,"247,101","10,627,593",43.05,43.2,42.9,42.9,-0.1,173.0
112/07/11,"152,530","6,560,057",43.0,43.2,42.95,42.95,0.05,135.0
112/07/12,"204,081","8,759,469",42.9,43.0,42.85,42.9,-0.05,173.0
112/07/13,"308,092","13,258,140",42.9,43.2,42.9,42.95,0.05,205.0
112/07/14,"228,288","9,903,839",43.3,43.8,43.05,43.3,0.35,185.0
112/07/17,"268,486","11,655,985",43.3,43.55,43.2,43.4,0.1,202.0
112/07/18,"406,350","17,668,414",43.35,43.65,43.25,43.65,0.25,265.0
112/07/19,"893,699","39,267,697",43.5,44.35,43.45,43.65,0.0,668.0
112/07/20,"306,749","13,478,987",43.65,44.05,43.65,44.05,0.4,254.0
112/07/21,"646,728","28,442,744",43.85,44.3,43.8,43.8,-0.25,377.0
112/07/24,"344,541","15,245,470",44.05,44.45,44.05,44.25,0.45,353.0
112/07/25,"222,353","9,805,312",44.25,44.25,44.0,44.15,-0.1,311.0
112/07/26,"179,171","7,884,798",44.2,44.2,43.9,43.95,-0.2,176.0
112/07/27,"169,986","7,470,293",43.9,44.1,43.85,44.0,0.05,172.0
112/07/28,"178,589","7,827,928",43.85,44.0,43.75,43.85,-0.15,164.0
112/07/31,"205,274","8,993,485",43.85,43.95,43.7,43.7,-0.15,179.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
