日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"128,590","5,443,340",42.15,42.45,42.15,42.3,0.05,133
111/04/06,"206,263","8,726,623",42.2,42.5,42.15,42.5,0.2,190
111/04/07,"144,561","6,116,150",42.35,42.35,42.25,42.25,-0.25,124
111/04/08,"217,010","9,151,633",42.25,42.3,42.1,42.2,-0.05,195
111/04/11,"183,892","7,756,610",42.2,42.3,42.1,42.15,-0.05,140
111/04/12,"159,589","6,734,730",42.05,42.3,42.05,42.3,0.15,106
111/04/13,"139,391","5,898,561",42.3,42.5,42.2,42.45,0.15,92
111/04/14,"60,819","2,576,707",42.45,42.45,42.3,42.35,-0.1,77
111/04/15,"101,540","4,300,665",42.35,42.45,42.25,42.45,0.1,113
111/04/18,"1,436,469","62,428,715",42.6,43.9,42.6,43.25,0.8,983
111/04/19,"638,470","27,637,888",43.8,43.8,42.9,42.9,-0.35,504
111/04/20,"299,796","12,980,137",43.0,43.55,43.0,43.25,0.35,269
111/04/21,"2,043,723","90,947,120",43.55,45.45,43.5,44.7,1.45,"1,510"
111/04/22,"1,723,968","77,206,621",45.0,45.45,44.0,44.25,-0.45,"1,200"
111/04/25,"1,261,066","55,867,673",44.35,45.3,43.2,43.2,-1.05,"1,092"
111/04/26,"377,492","16,235,609",43.3,43.45,42.85,42.9,-0.3,401
111/04/27,"468,379","19,989,981",42.75,43.1,42.4,42.6,-0.3,388
111/04/28,"137,262","5,872,982",42.7,43.0,42.6,43.0,0.4,149
111/04/29,"205,532","8,808,599",43.0,43.1,42.75,42.95,-0.05,149
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
