日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"214,585","9,386,371",43.45,43.9,43.45,43.8,0.35,171.0
112/09/04,"112,975","4,934,568",43.8,43.8,43.6,43.65,-0.15,152.0
112/09/05,"94,577","4,127,453",43.65,43.75,43.55,43.7,0.05,110.0
112/09/06,"94,705","4,135,224",43.75,43.75,43.55,43.75,0.05,106.0
112/09/07,"137,298","5,980,214",43.7,43.75,43.5,43.6,-0.15,128.0
112/09/08,"127,588","5,542,714",43.5,43.65,43.3,43.65,0.05,122.0
112/09/11,"134,833","5,866,248",43.65,43.65,43.4,43.5,-0.15,131.0
112/09/12,"152,206","6,629,371",43.5,43.75,43.4,43.75,0.25,123.0
112/09/13,"155,668","6,815,945",43.8,43.85,43.7,43.85,0.1,171.0
112/09/14,"206,873","9,078,378",43.9,43.95,43.8,43.95,0.1,173.0
112/09/15,"245,390","10,800,216",44.0,44.1,43.85,44.1,0.15,203.0
112/09/18,"128,240","5,645,712",44.1,44.1,43.85,44.05,-0.05,185.0
112/09/19,"109,295","4,807,685",44.0,44.1,43.85,44.05,0.0,124.0
112/09/20,"83,616","3,668,372",44.0,44.0,43.8,43.9,-0.15,114.0
112/09/21,"168,382","7,366,166",43.8,43.95,43.6,43.8,-0.1,140.0
112/09/22,"76,389","3,333,811",43.6,43.8,43.55,43.8,0.0,94.0
112/09/25,"140,819","6,185,487",43.8,44.05,43.65,43.95,0.15,138.0
112/09/26,"134,767","5,903,718",43.9,44.0,43.65,43.8,-0.15,108.0
112/09/27,"115,455","5,052,964",43.85,43.9,43.65,43.8,0.0,97.0
112/09/28,"104,511","4,585,446",43.7,44.0,43.7,44.0,0.2,105.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
