日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"505,220","30,766,024",61.9,61.9,60.4,60.4,-1.0,656
113/10/04,"554,349","33,105,934",61.1,61.1,59.2,59.6,-0.8,536
113/10/07,"609,248","36,780,518",60.0,60.8,59.9,60.6,1.0,565
113/10/08,"459,448","27,343,015",60.1,60.2,59.3,59.4,-1.2,476
113/10/09,"436,295","25,852,534",59.4,60.1,59.1,59.2,-0.2,380
113/10/11,"2,017,353","114,307,247",57.2,57.6,56.0,56.1,-3.1,"1,566"
113/10/14,"697,524","39,914,252",56.5,57.6,56.5,57.1,1.0,622
113/10/15,"459,977","26,134,746",57.1,57.2,56.5,56.9,-0.2,532
113/10/16,"1,183,559","67,350,405",56.4,57.2,56.3,57.0,0.1,532
113/10/17,"561,311","31,728,299",56.8,57.2,55.9,56.8,-0.2,378
113/10/18,"335,362","19,074,835",57.3,57.3,56.5,56.7,-0.1,277
113/10/21,"354,112","20,258,380",57.0,57.6,56.8,57.1,0.4,310
113/10/22,"230,595","13,167,132",57.1,57.5,56.8,57.2,0.1,249
113/10/23,"288,024","16,570,451",57.2,57.9,57.1,57.5,0.3,321
113/10/24,"244,807","14,054,515",57.5,57.7,57.1,57.3,-0.2,443
113/10/25,"272,311","15,551,300",57.3,57.6,56.9,57.0,-0.3,263
113/10/28,"158,070","9,017,296",57.4,57.4,56.9,57.0,0.0,174
113/10/29,"239,263","13,522,807",57.0,57.0,56.3,56.5,-0.5,259
113/10/30,"131,178","7,413,041",56.5,56.8,56.4,56.4,-0.1,157
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
