日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"57,769,007","6,630,891,382",114.5,116.5,113.5,114.0,+2.00,"31,376"
113/06/04,"32,300,746","3,645,463,185",114.0,114.5,112.0,112.5,-1.50,"20,604"
113/06/05,"32,182,825","3,615,745,497",113.0,113.5,111.5,112.0,-0.50,"18,804"
113/06/06,"35,649,823","3,996,450,614",113.5,114.0,111.5,112.0, 0.00,"21,091"
113/06/07,"68,238,896","7,507,111,275",112.0,112.5,109.0,109.5,-2.50,"45,832"
113/06/11,"55,583,288","6,016,813,294",109.5,110.0,107.0,107.5,-2.00,"36,027"
113/06/12,"79,596,192","8,412,479,885",107.5,107.5,104.5,106.5,-1.00,"45,666"
113/06/13,"37,970,624","4,111,945,660",107.0,109.0,107.0,108.5,+2.00,"21,375"
113/06/14,"35,499,291","3,827,713,624",109.0,109.5,107.0,108.5, 0.00,"17,360"
113/06/17,"26,789,910","2,861,312,720",108.5,108.5,106.0,106.5,-2.00,"16,557"
113/06/18,"25,923,356","2,774,310,586",107.5,108.0,106.5,107.0,+0.50,"14,275"
113/06/19,"96,592,639","10,650,272,165",107.5,112.0,107.5,111.0,+4.00,"46,099"
113/06/20,"39,552,371","4,419,531,643",112.0,112.5,111.0,111.5,+0.50,"24,457"
113/06/21,"60,232,343","6,788,505,189",111.5,114.0,110.0,113.0,+1.50,"28,988"
113/06/24,"57,098,268","6,369,253,628",113.5,114.5,110.0,110.0,-3.00,"29,283"
113/06/25,"43,009,724","4,568,787,414",107.0,108.0,104.5,108.0,X0.00,"23,962"
113/06/26,"33,078,957","3,539,421,285",108.0,109.0,105.5,107.0,-1.00,"20,101"
113/06/27,"25,366,498","2,698,471,871",105.5,107.5,105.5,106.5,-0.50,"13,478"
113/06/28,"18,999,368","2,024,590,496",107.0,107.5,106.0,106.0,-0.50,"11,468"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
