日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"114,603","11,214,563",98.5,98.9,97.4,97.6,-0.8,172.0
113/03/04,"125,848","12,310,061",97.7,98.6,97.3,97.7,0.1,170.0
113/03/05,"112,463","11,200,161",98.7,100.5,98.7,99.2,1.5,113.0
113/03/06,"87,560","8,599,084",99.3,99.3,97.5,97.5,-1.7,91.0
113/03/07,"355,419","34,091,698",97.2,97.3,94.2,96.7,-0.8,276.0
113/03/08,"150,175","14,345,418",96.6,97.4,94.8,94.8,-1.9,181.0
113/03/11,"67,043","6,358,110",94.4,95.5,94.2,94.9,0.1,91.0
113/03/12,"139,477","13,130,734",93.5,95.0,93.4,94.5,-0.4,173.0
113/03/13,"186,971","17,266,071",94.9,94.9,90.8,90.8,-3.7,233.0
113/03/14,"111,961","10,223,578",91.6,91.9,90.4,91.3,0.5,156.0
113/03/15,"71,695","6,538,746",92.0,92.0,90.6,91.4,0.1,370.0
113/03/18,"89,907","8,295,663",92.8,92.9,91.5,92.6,1.2,84.0
113/03/19,"55,863","5,141,667",93.8,93.8,91.5,91.5,-1.1,162.0
113/03/20,"154,667","13,876,544",91.0,91.0,89.0,89.7,-1.8,192.0
113/03/21,"364,337","31,736,006",88.8,89.3,85.4,85.8,-3.9,412.0
113/03/22,"145,873","12,724,660",85.0,88.4,85.0,88.4,2.6,139.0
113/03/25,"162,195","14,489,050",89.0,90.5,87.7,87.7,-0.7,140.0
113/03/26,"68,180","5,907,352",87.8,88.0,86.1,86.1,-1.6,85.0
113/03/27,"92,808","8,013,206",86.1,87.1,85.6,86.0,-0.1,105.0
113/03/28,"70,352","6,067,702",86.9,87.0,85.6,86.1,0.1,88.0
113/03/29,"78,282","6,719,986",86.1,86.9,85.0,85.5,-0.6,83.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
