日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"79,270","8,581,663",107.5,109.0,107.5,108.0,0.5,91.0
112/12/04,"57,163","6,162,859",108.5,108.5,107.5,107.5,-0.5,69.0
112/12/05,"79,106","8,455,158",106.0,107.5,106.0,106.5,-1.0,85.0
112/12/06,"66,435","7,125,394",106.5,108.0,106.5,106.5,0.0,60.0
112/12/07,"60,644","6,478,782",106.5,107.5,106.5,107.0,0.5,57.0
112/12/08,"58,224","6,273,478",107.0,108.0,107.0,107.5,0.5,63.0
112/12/11,"71,298","7,610,633",107.5,107.5,106.0,106.5,-1.0,60.0
112/12/12,"51,028","5,438,622",106.5,107.0,106.0,106.5,0.0,65.0
112/12/13,"114,452","12,334,159",106.5,109.0,106.5,108.5,2.0,131.0
112/12/14,"484,491","53,667,997",109.0,113.0,109.0,112.5,4.0,453.0
112/12/15,"191,542","21,326,914",113.0,113.0,110.5,111.0,-1.5,199.0
112/12/18,"108,114","12,029,194",111.0,112.5,110.0,111.0,0.0,97.0
112/12/19,"101,794","11,077,922",110.5,111.5,108.0,109.0,-2.0,101.0
112/12/20,"86,876","9,532,866",108.5,110.5,108.5,110.0,1.0,82.0
112/12/21,"54,565","5,920,674",109.5,109.5,108.0,108.0,-2.0,100.0
112/12/22,"53,358","5,812,188",108.0,111.5,108.0,108.5,0.5,57.0
112/12/25,"104,428","11,459,134",110.0,110.5,109.0,110.0,1.5,120.0
112/12/26,"63,635","6,920,713",110.0,110.0,108.0,108.5,-1.5,76.0
112/12/27,"84,697","9,183,359",108.5,109.0,108.0,109.0,0.5,108.0
112/12/28,"52,958","5,783,568",109.0,110.0,108.5,109.5,0.5,62.0
112/12/29,"52,497","5,702,268",109.5,109.5,108.0,109.0,-0.5,74.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
