日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"28,076","1,236,440",44.3,44.3,43.5,43.95,-0.35,31.0
114/08/04,"5,013","220,578",44.05,44.05,43.95,43.95,0.0,7.0
114/08/05,"10,271","448,451",43.95,43.95,43.5,43.5,-0.45,24.0
114/08/06,"7,066","310,046",43.5,44.2,43.35,44.05,0.55,21.0
114/08/07,"14,238","641,757",45.9,45.9,44.3,44.3,0.25,13.0
114/08/08,"13,004","579,284",44.3,45.2,44.3,44.45,0.15,16.0
114/08/11,"7,003","310,234",43.75,45.35,43.7,44.55,0.1,8.0
114/08/12,"6,020","271,920",45.3,45.3,44.5,44.5,-0.05,3.0
114/08/13,"14,454","656,557",45.2,46.6,44.6,44.6,0.1,21.0
114/08/14,"18,010","798,320",45.75,45.75,43.2,43.8,-0.8,19.0
114/08/15,"10,000","441,350",44.1,44.5,44.05,44.5,0.7,4.0
114/08/18,"15,000","661,850",44.5,44.8,43.25,44.0,-0.5,13.0
114/08/19,"5,101","224,286",43.8,44.0,43.8,44.0,0.0,9.0
114/08/20,"10,006","445,866",44.9,45.0,44.0,44.0,0.0,10.0
114/08/21,"11,000","484,000",43.8,44.5,43.6,43.65,-0.35,10.0
114/08/22,"10,001","440,443",44.2,44.2,43.7,43.7,0.05,7.0
114/08/25,"13,901","605,538",43.7,44.0,43.4,43.4,-0.3,26.0
114/08/26,"8,001","347,446",43.5,43.5,43.35,43.4,0.0,8.0
114/08/27,"10,000","434,550",43.45,43.5,43.4,43.4,0.0,10.0
114/08/28,"23,001","1,005,293",43.3,44.45,43.2,43.5,0.1,19.0
114/08/29,"27,014","1,197,344",45.5,45.5,43.4,43.95,0.45,20.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
