日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"8,001","461,763",57.7,57.8,57.6,57.7,0.2,9.0
112/04/07,"7,001","404,562",57.7,57.8,57.7,57.8,0.1,7.0
112/04/10,"5,200","300,500",58.0,58.0,57.4,57.7,-0.1,6.0
112/04/11,"13,208","765,200",57.7,58.0,57.7,57.9,0.2,15.0
112/04/12,"40,000","2,336,000",58.2,58.8,58.0,58.2,0.3,25.0
112/04/13,"24,162","1,415,757",58.2,59.1,58.2,58.6,0.4,31.0
112/04/14,"18,979","1,108,018",58.7,58.7,58.0,58.0,-0.6,28.0
112/04/17,"23,017","1,336,237",58.0,58.3,57.9,58.0,0.0,20.0
112/04/18,"12,600","734,700",58.5,58.5,58.0,58.0,0.0,14.0
112/04/19,"13,000","758,600",58.0,58.5,58.0,58.2,0.2,11.0
112/04/20,"11,278","656,206",58.0,58.5,58.0,58.2,0.0,15.0
112/04/21,"16,259","934,725",58.1,58.1,57.0,57.7,-0.5,20.0
112/04/24,"3,000","173,800",58.0,58.0,57.8,57.8,0.1,3.0
112/04/25,"8,000","461,300",57.8,57.8,57.6,57.6,-0.2,8.0
112/04/26,"8,140","468,914",57.6,57.6,57.6,57.6,0.0,12.0
112/04/27,"9,010","520,220",57.6,57.9,57.5,57.7,0.1,8.0
112/04/28,"12,000","693,300",57.7,57.9,57.7,57.8,0.1,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
