日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"10,030","593,885",59.2,59.3,59.2,59.3,0.1,7.0
111/08/02,"11,000","654,000",59.3,60.0,58.8,60.0,0.7,11.0
111/08/03,"16,000","954,200",60.0,60.0,58.2,59.7,-0.3,12.0
111/08/04,"30,000","1,770,500",59.3,59.7,58.5,59.1,-0.6,29.0
111/08/05,"29,039","1,714,424",59.1,59.3,58.7,59.3,0.2,25.0
111/08/08,"14,351","841,379",59.7,59.7,58.2,59.1,-0.2,17.0
111/08/09,"12,000","711,100",59.5,59.6,59.1,59.2,0.1,10.0
111/08/10,"12,020","711,876",59.0,59.5,59.0,59.2,0.0,13.0
111/08/11,"32,250","1,908,877",59.5,59.8,58.8,59.3,0.1,35.0
111/08/12,"10,081","598,749",59.3,59.5,59.3,59.4,0.1,13.0
111/08/15,"18,000","1,071,400",59.5,59.7,59.4,59.7,0.3,17.0
111/08/16,"18,000","1,072,800",59.7,59.8,59.4,59.8,0.1,17.0
111/08/17,"24,059","1,438,340",59.8,60.1,58.9,59.6,-0.2,20.0
111/08/18,"17,464","1,044,744",59.8,59.9,59.6,59.8,0.2,17.0
111/08/19,"18,394","1,107,039",60.5,60.6,60.0,60.3,0.5,35.0
111/08/22,"38,078","2,315,700",60.3,61.0,60.3,61.0,0.7,32.0
111/08/23,"22,344","1,370,205",61.0,61.5,61.0,61.4,0.4,24.0
111/08/24,"50,201","3,099,580",61.8,61.9,61.6,61.8,0.4,32.0
111/08/25,"16,114","999,268",62.0,62.2,61.9,62.0,0.2,15.0
111/08/26,"27,399","1,706,496",62.5,62.5,62.1,62.2,0.2,20.0
111/08/29,"17,301","1,066,390",62.0,62.0,61.5,61.5,-0.7,15.0
111/08/30,"17,000","1,046,900",61.5,62.0,61.2,61.5,0.0,14.0
111/08/31,"24,050","1,470,974",61.5,61.5,60.9,61.0,-0.5,17.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
