日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"46,183","6,140,320",132.5,133.5,132.0,133.5,0.5,88.0
113/11/04,"202,945","26,253,114",132.0,132.0,127.0,129.0,-4.5,235.0
113/11/05,"76,401","9,825,323",129.0,130.0,128.0,128.0,-1.0,110.0
113/11/06,"66,307","8,516,802",128.0,129.0,127.5,129.0,1.0,91.0
113/11/07,"46,631","6,030,650",129.0,130.0,128.5,130.0,1.0,69.0
113/11/08,"79,445","10,273,260",129.5,130.0,129.0,129.0,-1.0,90.0
113/11/11,"79,429","10,434,137",132.5,132.5,130.0,132.0,3.0,81.0
113/11/12,"64,023","8,361,880",130.5,132.0,129.5,130.0,-2.0,85.0
113/11/13,"54,925","7,186,302",130.5,131.0,130.5,130.5,0.5,60.0
113/11/14,"237,092","30,543,080",130.5,130.5,128.0,128.0,-2.5,186.0
113/11/15,"61,281","7,925,019",130.0,130.0,128.5,129.0,1.0,67.0
113/11/18,"44,494","5,715,849",128.5,129.0,128.0,128.5,-0.5,52.0
113/11/19,"46,343","5,960,522",128.0,129.5,128.0,128.5,0.0,51.0
113/11/20,"21,461","2,772,437",128.5,130.0,128.5,128.5,0.0,29.0
113/11/21,"43,309","5,630,162",128.5,131.0,128.5,130.0,1.5,54.0
113/11/22,"21,630","2,825,495",130.0,131.0,130.0,130.5,0.5,43.0
113/11/25,"20,311","2,655,278",130.5,131.5,130.0,130.5,0.0,38.0
113/11/26,"14,474","1,890,927",130.0,131.0,130.0,130.0,-0.5,38.0
113/11/27,"70,076","9,075,021",130.0,130.5,128.5,129.0,-1.0,88.0
113/11/28,"47,255","6,074,838",129.0,129.5,128.0,129.0,0.0,100.0
113/11/29,"20,686","2,678,751",129.0,130.0,128.5,130.0,1.0,38.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
