日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"273,688","18,797,770",67.5,69.5,67.5,68.5,1.2,311.0
114/07/02,"105,134","7,187,649",68.5,68.9,68.0,68.0,-0.5,308.0
114/07/03,"130,493","8,958,467",67.7,68.9,67.7,68.7,0.7,189.0
114/07/04,"234,988","15,894,489",68.6,68.6,67.2,67.2,-1.5,389.0
114/07/07,"96,800","6,515,455",67.2,67.7,67.0,67.3,0.1,173.0
114/07/08,"168,414","11,287,723",67.2,67.7,66.7,67.0,-0.3,251.0
114/07/09,"168,488","11,299,969",66.8,67.4,66.8,67.1,0.1,177.0
114/07/10,"212,512","14,118,428",66.8,66.8,66.1,66.3,-0.8,521.0
114/07/11,"149,527","9,974,964",66.2,67.4,66.2,67.4,1.1,224.0
114/07/14,"130,331","8,699,494",67.0,67.2,66.4,66.6,-0.8,714.0
114/07/15,"267,999","17,776,971",66.0,67.1,66.0,66.4,-0.2,385.0
114/07/16,"358,182","23,489,090",65.6,66.2,65.3,65.3,-1.1,505.0
114/07/17,"262,091","17,162,907",65.5,66.1,65.2,65.3,0.0,484.0
114/07/18,"666,023","42,970,240",65.4,65.9,63.6,63.9,-1.4,998.0
114/07/21,"306,578","19,751,404",64.0,64.9,63.5,64.8,0.9,412.0
114/07/22,"416,791","26,568,193",64.7,64.7,63.3,63.6,-1.2,659.0
114/07/23,"487,903","31,838,809",63.6,66.0,63.5,65.9,2.3,475.0
114/07/24,"210,343","13,936,738",66.3,66.5,65.6,66.5,0.6,541.0
114/07/25,"206,031","13,712,712",66.5,67.0,66.0,66.1,-0.4,900.0
114/07/28,"135,176","8,986,034",66.1,66.8,66.1,66.6,0.5,215.0
114/07/29,"178,702","11,787,250",66.6,67.0,65.3,65.5,-1.1,527.0
114/07/30,"127,801","8,409,360",65.6,66.4,65.5,65.6,0.1,343.0
114/07/31,"265,395","17,218,895",65.6,65.6,64.3,64.3,-1.3,356.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
