日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"23,590,234","753,241,975",32.0,32.1,31.85,32.05,0.0,"11,412"
110/10/04,"9,389,730","301,056,461",32.05,32.15,32.0,32.1,0.05,"4,133"
110/10/05,"15,014,431","480,883,366",32.05,32.1,31.9,32.05,-0.05,"5,461"
110/10/06,"14,997,084","481,581,367",32.05,32.35,31.9,32.25,0.2,"6,202"
110/10/07,"12,345,046","399,999,515",32.35,32.5,32.25,32.4,0.15,"4,451"
110/10/08,"10,418,795","335,815,820",32.4,32.4,32.15,32.25,-0.15,"3,476"
110/10/12,"21,138,827","680,023,782",32.1,32.45,31.9,32.45,0.2,"6,456"
110/10/13,"13,609,955","441,144,102",32.45,32.5,32.3,32.5,0.05,"3,907"
110/10/14,"11,486,183","372,885,874",32.5,32.6,32.3,32.3,-0.2,"4,042"
110/10/15,"11,929,183","386,185,370",32.35,32.5,32.25,32.5,0.2,"4,006"
110/10/18,"20,110,092","657,852,490",32.5,32.95,32.4,32.95,0.45,"6,800"
110/10/19,"10,893,412","357,195,976",32.95,32.95,32.7,32.75,-0.2,"5,133"
110/10/20,"11,337,646","372,328,707",32.75,32.95,32.75,32.9,0.15,"6,383"
110/10/21,"20,386,821","671,698,099",32.9,33.0,32.8,32.95,0.05,"5,665"
110/10/22,"13,973,674","461,309,099",32.95,33.1,32.8,33.05,0.1,"5,489"
110/10/25,"8,166,469","269,791,685",33.0,33.1,32.9,33.1,0.05,"3,461"
110/10/26,"32,680,408","1,091,180,853",33.1,33.5,33.05,33.45,0.35,"8,410"
110/10/27,"9,064,477","302,444,618",33.35,33.5,33.3,33.35,-0.1,"4,534"
110/10/28,"7,678,174","255,882,925",33.35,33.4,33.2,33.4,0.05,"3,912"
110/10/29,"14,143,894","470,669,805",33.3,33.4,33.05,33.4,0.0,"4,615"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
