日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"8,545,971","290,660,083",34.0,34.1,33.9,34.1,0.05,"5,408"
112/05/03,"7,606,458","259,507,166",34.1,34.2,33.95,34.15,0.05,"4,643"
112/05/04,"10,417,736","357,388,030",34.1,34.5,34.05,34.3,0.15,"4,432"
112/05/05,"6,349,720","217,371,828",34.4,34.5,34.15,34.25,-0.05,"3,807"
112/05/08,"8,493,215","291,437,810",34.3,34.45,34.2,34.3,0.05,"4,970"
112/05/09,"15,241,763","525,193,531",34.45,34.55,34.35,34.5,0.2,"5,763"
112/05/10,"12,669,016","439,387,678",34.55,34.8,34.55,34.8,0.3,"5,788"
112/05/11,"9,702,169","337,424,783",34.85,35.05,34.55,34.8,0.0,"4,982"
112/05/12,"12,520,574","430,517,335",34.7,34.75,34.25,34.3,-0.5,"6,643"
112/05/15,"11,435,697","394,160,135",34.3,34.65,34.2,34.5,0.2,"5,310"
112/05/16,"18,938,593","662,362,318",34.75,35.2,34.7,35.15,0.65,"8,951"
112/05/17,"23,241,501","826,211,953",35.1,35.8,35.05,35.6,0.45,"12,547"
112/05/18,"20,911,677","749,443,448",35.5,36.0,35.5,35.95,0.35,"9,570"
112/05/19,"23,871,784","859,830,896",35.95,36.25,35.75,36.0,0.05,"10,644"
112/05/22,"23,564,363","849,590,306",36.0,36.2,35.9,36.2,0.2,"12,325"
112/05/23,"21,118,680","761,422,530",36.2,36.2,35.8,36.2,0.0,"9,564"
112/05/24,"21,632,873","772,675,951",35.9,35.95,35.6,35.9,-0.3,"13,234"
112/05/25,"25,563,218","913,380,731",35.85,36.2,35.35,36.2,0.3,"10,101"
112/05/26,"24,802,240","889,229,724",35.7,36.15,35.45,36.15,-0.05,"9,961"
112/05/29,"19,794,060","713,607,979",35.9,36.2,35.8,36.2,0.05,"8,185"
112/05/30,"22,953,178","829,543,131",36.2,36.3,36.0,36.2,0.0,"8,399"
112/05/31,"73,167,689","2,621,538,919",36.15,36.2,35.8,35.8,-0.4,"8,747"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
