日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"9,180,666","355,039,645",38.6,38.8,38.55,38.55,-0.15,"6,091"
113/03/04,"11,489,772","444,931,292",38.4,38.85,38.4,38.8,0.25,"5,476"
113/03/05,"18,638,574","727,278,382",38.65,39.2,38.65,39.05,0.25,"8,712"
113/03/06,"19,875,834","782,444,994",39.05,39.55,39.05,39.4,0.35,"10,855"
113/03/07,"19,123,334","753,261,858",39.2,39.55,39.2,39.3,-0.1,"10,124"
113/03/08,"26,700,108","1,061,485,094",39.25,40.1,39.25,39.9,0.6,"12,319"
113/03/11,"19,703,048","786,226,252",39.9,40.1,39.75,39.8,-0.1,"9,799"
113/03/12,"18,881,523","753,815,699",39.85,40.05,39.7,39.95,0.15,"8,027"
113/03/13,"26,021,320","1,046,590,009",39.65,40.4,39.65,40.4,0.45,"12,643"
113/03/14,"22,343,472","909,942,239",40.4,41.0,40.4,40.9,0.5,"9,950"
113/03/15,"27,704,879","1,129,514,807",40.9,40.9,40.2,40.9,0.0,"12,695"
113/03/18,"16,453,121","668,018,198",40.85,40.9,40.4,40.6,-0.3,"10,381"
113/03/19,"18,424,959","742,663,921",40.55,40.6,40.2,40.2,-0.4,"9,831"
113/03/20,"24,900,466","1,003,994,780",40.25,40.65,40.15,40.15,-0.05,"12,007"
113/03/21,"21,858,211","883,594,823",40.2,40.65,40.2,40.6,0.45,"9,995"
113/03/22,"17,263,949","693,243,792",40.3,40.6,40.0,40.1,-0.5,"22,702"
113/03/25,"12,816,996","512,039,149",39.9,40.1,39.75,40.0,-0.1,"13,105"
113/03/26,"17,024,108","689,023,750",40.15,40.7,40.1,40.55,0.55,"7,437"
113/03/27,"7,800,410","316,108,728",40.65,40.65,40.35,40.5,-0.05,"4,669"
113/03/28,"10,693,980","430,401,978",40.25,40.45,40.15,40.25,-0.25,"13,148"
113/03/29,"9,301,915","376,831,381",40.4,40.6,40.2,40.55,0.3,"3,988"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
