日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"2,527,756","114,434,119",46.0,46.0,45.1,45.1,-0.75,"2,007"
113/12/03,"2,649,793","121,173,792",45.45,46.15,45.35,45.75,0.65,"1,825"
113/12/04,"2,003,427","90,950,140",45.6,45.75,45.2,45.4,-0.35,"1,706"
113/12/05,"2,590,925","116,930,973",45.75,45.75,44.9,44.95,-0.45,"1,915"
113/12/06,"2,192,945","99,036,538",45.3,45.7,44.75,44.95,0.0,"1,683"
113/12/09,"2,035,237","90,827,690",45.05,45.05,44.45,44.6,-0.35,"1,817"
113/12/10,"4,610,523","203,467,869",44.6,45.1,43.55,44.15,-0.45,"3,786"
113/12/11,"2,676,105","118,618,991",44.35,44.55,43.85,44.5,0.35,"1,913"
113/12/12,"3,190,305","142,114,678",44.6,45.2,44.0,44.0,-0.5,"2,428"
113/12/13,"4,634,360","200,033,671",44.05,44.25,42.8,42.85,-1.15,"3,668"
113/12/16,"3,183,010","136,825,230",43.0,43.7,42.35,42.35,-0.5,"2,332"
113/12/17,"2,147,229","91,105,154",42.4,42.75,42.25,42.25,-0.1,"1,750"
113/12/18,"3,836,661","164,764,571",42.2,43.65,41.75,43.4,1.15,"2,745"
113/12/19,"2,918,544","124,246,703",42.6,43.0,42.25,42.7,-0.7,"2,373"
113/12/20,"2,251,077","95,915,254",42.5,42.95,42.35,42.6,-0.1,"1,399"
113/12/23,"1,705,318","73,463,627",42.9,43.4,42.9,42.95,0.35,"1,266"
113/12/24,"1,730,988","74,716,912",43.3,43.6,42.9,42.9,-0.05,"1,409"
113/12/25,"1,985,719","86,271,700",43.2,43.7,43.15,43.6,0.7,"2,047"
113/12/26,"2,228,204","98,111,009",43.8,44.3,43.7,44.1,0.5,"1,772"
113/12/27,"3,838,490","169,180,322",44.55,45.2,43.55,43.55,-0.55,"2,567"
113/12/30,"2,560,496","112,968,356",43.55,44.4,43.25,44.15,0.6,"2,032"
113/12/31,"1,707,978","75,282,194",44.0,44.3,43.75,44.3,0.15,"1,461"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
