日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"9,887,156","344,883,549",34.4,35.1,34.3,35.0,0.5,"4,588"
113/01/03,"12,598,428","441,816,753",35.3,35.5,34.7,34.7,-0.3,"7,270"
113/01/04,"8,061,266","281,475,141",34.7,35.4,34.5,34.6,-0.1,"4,452"
113/01/05,"4,460,827","153,718,802",34.8,34.8,34.25,34.3,-0.3,"2,682"
113/01/08,"3,018,771","103,430,597",34.35,34.5,34.05,34.1,-0.2,"2,021"
113/01/09,"5,555,865","187,811,932",34.35,34.4,33.6,33.65,-0.45,"3,192"
113/01/10,"5,008,624","166,510,131",33.6,33.65,33.1,33.25,-0.4,"3,145"
113/01/11,"5,335,753","181,213,934",33.6,34.2,33.6,34.1,0.85,"3,069"
113/01/12,"3,396,255","116,068,289",34.05,34.45,33.95,34.15,0.05,"2,573"
113/01/15,"82,326,286","3,011,891,282",34.9,37.45,34.9,36.9,2.75,"37,293"
113/01/16,"29,754,245","1,067,011,639",36.75,36.75,35.4,35.5,-1.4,"16,230"
113/01/17,"14,492,526","506,355,237",35.25,35.6,34.5,34.6,-0.9,"7,752"
113/01/18,"9,108,112","314,242,948",34.55,34.9,34.1,34.8,0.2,"4,531"
113/01/19,"9,962,950","348,539,836",35.2,35.4,34.65,34.8,0.0,"4,932"
113/01/22,"9,954,572","350,855,928",35.0,35.7,34.75,35.35,0.55,"5,149"
113/01/23,"7,277,621","258,732,501",35.35,35.9,35.35,35.4,0.05,"4,478"
113/01/24,"5,353,669","189,639,934",35.6,35.65,35.2,35.35,-0.05,"3,186"
113/01/25,"5,555,351","194,629,555",35.65,35.65,34.8,34.85,-0.5,"3,601"
113/01/26,"3,514,206","121,967,771",34.9,35.1,34.5,34.6,-0.25,"2,377"
113/01/29,"2,891,082","100,434,430",34.55,34.9,34.4,34.8,0.2,"1,728"
113/01/30,"4,825,371","169,349,064",34.95,35.35,34.9,34.9,0.1,"2,935"
113/01/31,"4,207,671","147,028,111",34.9,35.2,34.55,34.95,0.05,"2,628"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
