日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"17,161,717","737,665,921",43.8,43.8,42.6,42.6,-0.4,"11,199"
113/04/02,"22,248,788","936,369,560",42.7,42.9,41.7,41.75,-0.85,"13,288"
113/04/03,"31,886,772","1,333,512,644",42.25,43.1,41.05,41.15,-0.6,"17,389"
113/04/08,"44,682,183","1,913,120,790",41.3,43.85,41.0,43.1,1.95,"24,560"
113/04/09,"114,773,829","5,173,800,583",42.8,46.9,42.6,45.55,2.45,"59,329"
113/04/10,"113,515,973","5,316,147,486",47.0,48.3,45.7,46.7,1.15,"56,841"
113/04/11,"64,767,713","3,030,973,881",46.2,47.95,45.8,46.0,-0.7,"36,300"
113/04/12,"101,491,251","4,934,762,850",46.05,50.6,45.65,50.6,4.6,"49,285"
113/04/15,"181,367,987","10,032,431,201",55.6,55.6,53.6,55.6,5.0,"59,506"
113/04/16,"231,666,163","12,829,422,963",55.5,57.4,53.6,53.6,-2.0,"117,424"
113/04/17,"108,865,363","6,289,333,468",55.7,58.9,55.3,58.9,5.3,"49,650"
113/04/18,"161,226,010","10,297,299,351",62.7,64.7,62.0,64.7,5.8,"60,686"
113/04/19,"394,749,680","25,501,005,888",66.3,68.0,58.5,64.2,-0.5,"192,346"
113/04/22,"184,065,000","11,299,714,467",65.3,66.2,57.8,57.8,-6.4,"93,998"
113/04/23,"153,980,457","8,950,063,063",57.5,60.9,56.1,57.6,-0.2,"71,640"
113/04/24,"146,475,206","8,813,619,188",59.8,61.7,58.3,60.5,2.9,"79,247"
113/04/25,"79,036,126","4,803,904,130",61.0,61.9,59.4,60.9,0.4,"46,154"
113/04/26,"65,530,445","3,989,219,383",61.5,62.0,60.0,60.0,-0.9,"35,272"
113/04/29,"55,697,444","3,247,850,910",59.4,59.8,57.1,57.6,-2.4,"31,903"
113/04/30,"48,285,812","2,723,396,054",57.4,57.9,55.2,56.9,-0.7,"26,017"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
