日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"3,846,353","804,474,170",196.0,216.5,194.5,216.5,19.5,"4,158"
114/04/02,"7,559,381","1,637,354,842",221.0,226.5,210.0,216.0,-0.5,"5,986"
114/04/07,"149,159","29,011,414",194.5,194.5,194.5,194.5,-21.5,140
114/04/08,"1,359,917","239,373,034",175.5,181.5,175.5,175.5,-19.0,"1,357"
114/04/09,"2,228,865","355,482,431",158.0,166.0,158.0,158.0,-17.5,"2,284"
114/04/10,"653,969","113,463,613",173.5,173.5,173.5,173.5,15.5,316
114/04/11,"2,937,581","507,975,317",165.0,181.5,157.5,179.5,6.0,"5,276"
114/04/14,"2,067,655","370,987,766",181.0,184.0,175.5,177.5,-2.0,"2,057"
114/04/15,"1,472,958","272,172,758",181.0,189.0,179.0,183.0,5.5,"2,801"
114/04/16,"1,539,136","274,980,583",181.5,182.5,173.0,181.5,-1.5,"1,775"
114/04/17,"1,155,677","204,920,327",182.0,183.5,175.0,177.0,-4.5,"1,128"
114/04/18,"789,040","140,899,863",178.0,182.0,177.0,177.0,0.0,670
114/04/21,"1,206,923","213,426,674",177.5,185.0,171.5,172.5,-4.5,"1,051"
114/04/22,"1,742,482","297,906,019",173.5,176.0,166.5,168.5,-4.0,"1,466"
114/04/23,"1,451,932","252,310,737",175.0,177.0,170.0,173.5,5.0,"1,219"
114/04/24,"956,265","163,099,727",175.0,175.0,168.5,169.5,-4.0,902
114/04/25,"1,412,357","249,581,825",172.5,181.0,172.0,176.0,6.5,"1,259"
114/04/28,"1,017,541","178,540,633",176.0,180.5,173.5,174.0,-2.0,839
114/04/29,"866,288","151,644,365",174.5,178.5,173.0,173.0,-1.0,783
114/04/30,"757,557","131,033,999",173.5,176.0,170.0,172.0,-1.0,747
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
