日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"295,165","19,698,194",66.2,67.5,66.0,66.8,0.1,241.0
112/04/07,"266,176","17,826,743",66.8,67.5,66.7,67.0,0.2,221.0
112/04/10,"740,629","50,349,780",67.1,68.5,67.0,67.9,0.9,534.0
112/04/11,"1,220,549","84,327,682",68.8,69.7,67.7,69.1,1.2,937.0
112/04/12,"1,199,026","83,745,711",69.4,70.9,68.6,69.3,0.2,897.0
112/04/13,"805,677","56,370,287",69.5,70.4,69.3,69.9,0.6,610.0
112/04/14,"442,970","30,729,453",70.2,70.2,68.8,68.8,-1.1,494.0
112/04/17,"372,543","25,520,994",68.8,69.2,67.9,68.8,0.0,333.0
112/04/18,"375,284","25,917,863",68.8,69.5,68.3,68.6,-0.2,371.0
112/04/19,"508,181","34,587,953",68.6,69.1,67.5,67.6,-1.0,467.0
112/04/20,"499,681","33,348,726",67.6,67.6,66.3,66.6,-1.0,381.0
112/04/21,"453,195","29,936,618",66.7,66.8,65.5,65.8,-0.8,347.0
112/04/24,"470,106","31,758,565",66.4,68.6,66.1,67.2,1.4,421.0
112/04/25,"627,519","42,091,428",68.3,68.8,65.8,66.5,-0.7,502.0
112/04/26,"335,211","22,364,819",66.4,67.8,65.8,67.0,0.5,284.0
112/04/27,"143,766","9,622,536",67.0,67.5,66.5,66.5,-0.5,133.0
112/04/28,"192,443","12,882,865",66.8,67.5,66.4,67.0,0.5,152.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
