日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"427,012","52,663,621",123.5,125.0,120.5,125.0,2.0,397
113/09/03,"372,972","46,288,873",124.0,125.5,122.0,125.0,0.0,467
113/09/04,"1,018,571","121,048,133",120.0,122.0,117.0,117.0,-8.0,823
113/09/05,"538,505","64,331,953",118.5,123.0,115.5,118.5,1.5,480
113/09/06,"518,495","62,729,978",122.0,123.0,118.5,120.5,2.0,438
113/09/09,"391,621","46,657,110",116.5,121.0,116.0,120.5,0.0,314
113/09/10,"2,054,249","259,841,599",123.5,131.0,121.0,122.0,1.5,"1,653"
113/09/11,"809,218","100,097,112",124.0,127.5,121.0,123.0,1.0,701
113/09/12,"456,808","57,375,255",125.5,127.5,124.0,126.0,3.0,506
113/09/13,"477,117","58,702,653",125.0,126.5,121.5,122.5,-3.5,472
113/09/16,"337,814","40,317,848",122.0,122.0,118.0,119.0,-3.5,335
113/09/18,"977,703","121,508,059",121.0,127.5,121.0,123.0,4.0,744
113/09/19,"412,475","50,617,157",123.5,124.5,121.0,122.0,-1.0,952
113/09/20,"476,464","59,415,264",123.0,126.0,123.0,125.5,3.5,399
113/09/23,"387,778","48,507,866",126.5,126.5,123.5,124.5,-1.0,362
113/09/24,"1,382,462","179,048,204",124.5,133.0,123.5,132.5,8.0,"1,148"
113/09/25,"1,307,289","173,516,754",133.0,134.5,129.0,134.0,1.5,"1,230"
113/09/26,"3,168,485","461,413,466",137.0,147.0,137.0,147.0,13.0,"1,904"
113/09/27,"3,224,975","481,018,820",144.5,153.0,143.5,149.5,2.5,"2,630"
113/09/30,"2,934,584","456,977,063",150.0,160.0,149.5,157.5,8.0,"2,697"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
