日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"624,753","43,116,885",69.5,70.1,68.1,69.1,-0.4,445
112/01/04,"2,568,595","180,876,339",69.5,72.1,68.3,72.1,3.0,"1,723"
112/01/05,"7,289,599","547,967,320",72.3,78.2,71.6,75.0,2.9,"4,861"
112/01/06,"2,536,913","191,039,306",74.3,76.5,74.3,75.7,0.7,"1,946"
112/01/09,"2,954,241","225,898,095",76.3,77.6,75.3,76.5,0.8,"1,929"
112/01/10,"9,017,553","653,696,281",77.0,78.4,69.6,69.9,-6.6,"6,627"
112/01/11,"2,483,399","173,409,331",69.6,70.8,69.0,69.9,0.0,"1,910"
112/01/12,"1,192,447","82,694,868",70.2,70.4,69.0,69.0,-0.9,864
112/01/13,"1,422,197","98,637,615",69.5,70.3,68.6,68.8,-0.2,"1,052"
112/01/16,"2,670,667","189,348,924",69.4,71.6,69.4,71.4,2.6,"1,945"
112/01/17,"1,623,518","114,654,531",71.4,72.0,69.6,70.7,-0.7,"1,648"
112/01/30,"1,871,781","133,082,731",71.7,72.2,70.3,71.0,0.3,"1,378"
112/01/31,"1,942,286","139,552,472",71.3,72.5,71.1,71.8,0.8,"1,310"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
