日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"168,466","11,969,901",70.4,71.5,70.2,71.4,0.9,235
112/12/04,"405,380","28,602,218",71.4,71.4,70.1,70.3,-1.1,"1,435"
112/12/05,"331,881","23,072,527",70.3,70.4,69.0,69.5,-0.8,989
112/12/06,"185,220","12,884,149",70.1,70.2,69.3,69.4,-0.1,286
112/12/07,"297,171","20,512,786",69.4,69.8,68.6,68.6,-0.8,350
112/12/08,"381,948","26,500,423",70.5,70.5,68.6,69.1,0.5,358
112/12/11,"488,087","33,402,729",69.5,69.6,68.0,68.3,-0.8,549
112/12/12,"455,198","30,958,219",68.4,68.8,67.6,67.9,-0.4,517
112/12/13,"209,871","14,292,241",67.9,68.5,67.7,68.1,0.2,196
112/12/14,"343,116","23,579,416",67.7,69.2,67.7,69.0,0.9,295
112/12/15,"448,487","31,300,660",69.7,70.4,69.0,69.9,0.9,467
112/12/18,"480,118","33,420,416",71.0,71.7,68.4,68.7,-1.2,982
112/12/19,"303,656","20,671,491",68.6,68.6,67.9,68.3,-0.4,244
112/12/20,"229,921","15,943,662",68.8,69.7,68.5,69.3,1.0,266
112/12/21,"211,676","14,530,971",69.0,69.3,68.3,68.8,-0.5,237
112/12/22,"144,139","9,918,264",68.8,69.6,68.4,68.5,-0.3,174
112/12/25,"85,849","5,893,287",69.2,69.3,68.3,68.5,0.0,102
112/12/26,"148,710","10,219,420",68.2,69.0,68.2,69.0,0.5,163
112/12/27,"165,490","11,417,386",69.0,69.4,68.7,68.8,-0.2,186
112/12/28,"175,423","12,028,084",68.8,69.1,68.3,69.0,0.2,168
112/12/29,"111,806","7,704,694",68.7,69.2,68.5,68.7,-0.3,107
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
