日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"121,115","19,038,094",158.0,158.0,156.5,157.0,-1.0,218.0
111/08/02,"330,340","50,976,305",156.5,156.5,153.0,154.5,-2.5,520.0
111/08/03,"310,789","47,007,030",153.5,153.5,150.0,150.5,-4.0,549.0
111/08/04,"258,792","38,465,711",150.0,150.0,147.5,148.5,-2.0,562.0
111/08/05,"83,531","12,679,564",148.5,153.5,148.5,153.0,4.5,166.0
111/08/08,"67,582","10,332,939",153.0,154.0,152.0,153.5,0.5,148.0
111/08/09,"86,761","13,401,487",153.5,155.5,153.5,155.5,2.0,160.0
111/08/10,"90,564","14,046,081",154.0,156.0,154.0,154.5,-1.0,183.0
111/08/11,"112,967","17,432,369",154.5,155.5,153.5,154.5,0.0,236.0
111/08/12,"137,956","21,367,970",154.5,156.0,153.5,156.0,1.5,254.0
111/08/15,"422,134","68,719,470",160.0,165.5,160.0,164.0,8.0,585.0
111/08/16,"187,334","30,511,703",163.0,164.0,162.0,162.5,-1.5,283.0
111/08/17,"184,518","29,826,211",163.0,163.5,161.0,161.5,-1.0,281.0
111/08/18,"177,427","28,531,130",161.5,162.5,160.0,160.5,-1.0,266.0
111/08/19,"174,243","28,228,561",160.5,163.0,160.5,162.0,1.5,232.0
111/08/22,"110,363","17,789,018",162.0,162.0,160.5,161.0,-1.0,193.0
111/08/23,"144,924","23,039,892",160.0,160.0,158.0,159.0,-2.0,255.0
111/08/24,"60,804","9,685,191",159.0,160.5,158.5,159.5,0.5,129.0
111/08/25,"131,309","21,190,329",160.5,162.5,160.5,161.0,1.5,189.0
111/08/26,"95,886","15,609,537",161.5,163.5,161.5,163.5,2.5,159.0
111/08/29,"123,329","19,846,638",163.5,163.5,160.0,161.0,-2.5,213.0
111/08/30,"43,628","7,039,460",160.5,162.0,160.5,162.0,1.0,106.0
111/08/31,"94,997","15,535,474",162.0,164.5,162.0,163.5,1.5,176.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
