日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"201,009","19,215,836",93.5,96.8,93.5,96.1,3.1,358
114/07/02,"82,459","7,908,689",96.1,97.2,95.1,95.8,-0.3,204
114/07/03,"194,643","19,051,567",97.1,98.3,97.0,98.0,2.2,250
114/07/04,"66,526","6,449,189",98.5,98.6,96.0,96.4,-1.6,178
114/07/07,"39,624","3,772,635",95.6,96.1,94.8,95.0,-1.4,290
114/07/08,"110,666","10,339,305",94.2,94.9,92.8,93.7,-1.3,478
114/07/09,"44,687","4,180,886",93.8,94.2,93.2,93.4,-0.3,61
114/07/10,"39,197","3,665,306",93.9,94.2,93.1,93.4,0.0,148
114/07/11,"122,659","11,497,494",92.2,94.5,92.2,94.4,1.0,145
114/07/14,"114,940","10,615,746",94.3,94.3,91.7,91.8,-2.6,444
114/07/15,"152,780","13,919,636",91.2,92.1,90.6,90.9,-0.9,206
114/07/16,"120,124","10,919,013",90.2,91.7,90.0,90.7,-0.2,161
114/07/17,"81,061","7,488,124",90.8,92.9,90.8,92.7,2.0,153
114/07/18,"64,491","6,004,666",92.9,93.9,92.7,92.8,0.1,263
114/07/21,"50,069","4,684,710",94.2,94.2,92.9,92.9,0.1,291
114/07/22,"86,604","8,001,951",93.7,94.0,91.2,91.3,-1.6,212
114/07/23,"331,659","31,729,437",91.3,97.7,91.3,96.5,5.2,444
114/07/24,"98,352","9,436,861",96.5,97.2,94.1,96.0,-0.5,"1,074"
114/07/25,"57,215","5,484,171",96.3,96.3,95.0,95.0,-1.0,147
114/07/28,"77,751","7,451,686",96.3,96.9,95.0,95.9,0.9,117
114/07/29,"70,502","6,728,041",96.0,96.2,94.6,95.3,-0.6,120
114/07/30,"72,082","6,895,478",95.3,96.6,94.7,95.1,-0.2,109
114/07/31,"55,280","5,208,355",95.2,95.2,93.5,94.2,-0.9,183
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
