日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"465,370","94,234,708",205.0,207.0,200.0,200.0,-5.0,685
111/09/02,"271,621","54,459,271",199.5,203.0,199.0,200.5,0.5,292
111/09/05,"238,868","47,328,717",201.5,201.5,196.5,197.0,-3.5,256
111/09/06,"202,208","39,691,660",198.0,199.5,194.5,196.0,-1.0,249
111/09/07,"214,762","41,303,355",194.0,194.0,190.5,192.5,-3.5,262
111/09/08,"375,086","74,708,463",195.5,202.5,195.0,202.5,10.0,355
111/09/12,"622,339","127,496,038",205.0,207.0,202.0,205.0,2.5,695
111/09/13,"3,515,169","762,017,229",208.0,221.5,207.0,219.0,14.0,"3,140"
111/09/14,"1,511,490","325,446,095",214.0,217.0,212.5,216.5,-2.5,"2,815"
111/09/15,"1,340,976","290,075,821",221.5,221.5,212.0,213.5,-3.0,"1,428"
111/09/16,"1,199,293","251,227,667",213.5,215.0,207.0,207.0,-6.5,"1,421"
111/09/19,"783,620","163,877,101",211.5,212.0,206.0,206.5,-0.5,776
111/09/20,"430,119","89,787,620",209.0,210.0,208.0,208.5,2.0,404
111/09/21,"499,501","103,973,834",209.5,210.5,206.5,208.0,-0.5,506
111/09/22,"382,586","78,194,533",206.0,206.0,202.0,205.5,-2.5,445
111/09/23,"384,512","78,289,129",205.5,207.0,201.0,202.5,-3.0,509
111/09/26,"546,925","107,370,788",199.5,200.0,193.0,194.0,-8.5,844
111/09/27,"396,256","76,924,311",195.0,196.0,192.0,194.5,0.5,394
111/09/28,"977,612","182,331,655",195.5,195.5,182.5,184.0,-10.5,"1,108"
111/09/29,"874,529","159,384,307",189.0,189.0,179.0,181.0,-3.0,909
111/09/30,"439,515","79,014,742",176.0,184.5,176.0,184.5,3.5,437
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
