日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"606,528","129,501,883",216.0,216.5,212.0,212.5,-3.5,727
113/02/02,"549,613","117,240,333",213.0,215.0,211.5,212.5,0.0,515
113/02/05,"270,113","57,383,801",212.5,213.0,211.5,212.5,0.0,902
113/02/15,"1,614,997","353,132,456",214.0,222.0,214.0,221.0,8.5,"1,511"
113/02/16,"4,327,985","1,011,613,959",229.5,241.5,226.5,233.5,12.5,"4,598"
113/02/19,"1,745,292","405,034,769",234.0,235.0,228.0,231.0,-2.5,"8,853"
113/02/20,"1,180,253","275,588,788",231.5,237.0,230.0,231.0,0.0,"3,591"
113/02/21,"816,697","187,288,771",229.0,230.5,228.0,230.0,-1.0,"1,113"
113/02/22,"3,800,023","921,257,701",231.5,247.5,231.5,245.0,15.0,"3,674"
113/02/23,"4,618,644","1,157,279,932",247.5,254.5,244.5,250.0,5.0,"12,453"
113/02/26,"3,713,655","935,225,442",252.5,259.5,246.0,248.5,-1.5,"8,388"
113/02/27,"1,757,737","430,926,294",248.5,249.5,241.5,244.0,-4.5,"3,250"
113/02/29,"1,627,042","391,786,728",243.0,244.5,239.0,240.0,-4.0,"2,966"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
