日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"993,067","272,969,621",271.00,278.50,268.50,277.50,+7.50,"1,376"
114/04/02,"469,598","130,701,618",277.50,280.50,274.00,278.50,+1.00,694
114/04/07,"169,177","42,463,427",251.00,251.00,251.00,251.00,-27.50,510
114/04/08,"1,661,806","380,953,048",230.50,238.50,226.00,226.00,-25.00,"2,329"
114/04/09,"2,608,821","557,070,720",218.00,224.00,205.00,211.50,-14.50,"3,031"
114/04/10,"142,846","33,211,678",232.50,232.50,232.50,232.50,+21.00,200
114/04/11,"1,341,156","313,691,590",228.50,244.00,216.50,244.00,+11.50,"2,144"
114/04/14,"1,138,741","286,033,724",252.00,259.00,245.00,247.00,+3.00,"1,461"
114/04/15,"680,653","171,527,322",250.00,255.50,247.00,255.00,+8.00,"2,365"
114/04/16,"627,819","158,299,297",253.00,255.50,249.00,249.00,-6.00,887
114/04/17,"574,141","142,797,556",247.00,251.00,246.00,249.50,+0.50,644
114/04/18,"269,583","67,817,384",250.50,252.50,250.00,252.00,+2.50,628
114/04/21,"396,420","97,775,373",253.00,253.00,243.00,243.00,-9.00,658
114/04/22,"529,146","130,409,651",242.00,250.00,240.50,244.50,+1.50,685
114/04/23,0,0,--,--,--,--, 0.00,0
114/04/24,"662,786","176,796,991",264.00,268.50,262.50,268.50,X0.00,758
114/04/25,"2,575,580","706,080,135",278.00,281.00,269.50,269.50,+1.00,"2,978"
114/04/28,"905,961","248,881,917",272.50,277.50,270.50,274.50,+5.00,"1,226"
114/04/29,"710,807","197,383,897",274.50,281.00,274.00,279.00,+4.50,"1,131"
114/04/30,"865,190","239,820,062",281.00,283.00,273.00,274.00,-5.00,"1,592"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
