日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,220,020","253,664,679",208.0,211.0,206.0,206.0,-1.5,"1,202"
112/03/02,"324,686","66,705,571",207.0,207.0,204.0,205.0,-1.0,424
112/03/03,"566,011","117,497,844",207.5,209.5,205.5,207.5,2.5,525
112/03/06,"978,553","206,679,034",210.0,213.0,209.0,210.0,2.5,921
112/03/07,"2,083,931","425,298,150",209.0,209.0,202.0,202.5,-7.5,"2,315"
112/03/08,"1,026,598","205,147,845",200.5,201.0,199.0,200.0,-2.5,"1,211"
112/03/09,"1,139,192","225,731,851",201.0,201.5,196.5,196.5,-3.5,"1,365"
112/03/10,"978,347","189,752,754",195.0,196.0,192.5,194.0,-2.5,"1,352"
112/03/13,"481,961","92,792,174",193.0,194.5,190.0,194.0,0.0,645
112/03/14,"237,169","45,579,253",192.0,193.0,191.0,192.5,-1.5,318
112/03/15,"339,733","65,957,778",193.5,195.5,193.0,193.0,0.5,413
112/03/16,"581,341","111,701,926",192.5,194.5,191.0,191.5,-1.5,701
112/03/17,"563,232","108,480,916",193.5,194.5,191.5,192.5,1.0,559
112/03/20,"373,417","72,257,528",192.5,195.5,192.0,195.5,3.0,529
112/03/21,"337,861","66,501,463",196.0,198.0,195.5,197.5,2.0,403
112/03/22,"512,511","101,329,691",198.0,198.5,197.0,197.5,0.0,506
112/03/23,"359,611","71,152,523",197.5,199.0,196.5,198.0,0.5,393
112/03/24,"701,226","140,649,066",199.5,202.0,198.0,201.0,3.0,748
112/03/27,"318,881","63,352,817",200.0,200.0,198.0,198.5,-2.5,630
112/03/28,"329,164","64,562,039",198.5,198.5,195.0,195.5,-3.0,602
112/03/29,"268,618","52,466,096",196.0,196.5,194.0,195.0,-0.5,540
112/03/30,"255,522","50,350,238",195.5,198.0,195.5,197.0,2.0,472
112/03/31,"193,592","38,387,701",198.0,199.0,197.5,198.0,1.0,283
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
