日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"118,499","21,661,806",182.5,184.0,182.5,182.5,0.0,174
112/11/02,"188,912","34,829,285",184.5,185.0,183.5,184.0,1.5,199
112/11/03,"216,744","40,188,677",185.5,187.0,184.5,185.0,1.0,236
112/11/06,"223,186","41,767,171",185.5,188.0,185.5,187.5,2.5,707
112/11/07,"85,831","16,036,722",187.5,188.0,186.0,186.0,-1.5,188
112/11/08,"163,774","30,598,283",187.0,187.5,186.0,187.0,1.0,175
112/11/09,"113,405","21,168,955",187.0,187.5,186.0,186.5,-0.5,188
112/11/10,"153,924","28,537,583",187.0,187.0,184.5,185.0,-1.5,202
112/11/13,"577,337","109,426,980",189.0,191.5,188.0,188.0,3.0,747
112/11/14,"904,849","173,640,345",189.0,193.5,189.0,192.0,4.0,986
112/11/15,"647,968","125,028,580",193.0,194.5,192.0,192.5,0.5,684
112/11/16,"363,588","69,916,493",193.0,193.0,191.0,193.0,0.5,635
112/11/17,"303,271","58,338,383",193.0,193.5,190.0,192.5,-0.5,352
112/11/20,"466,492","90,361,453",193.5,194.5,192.5,194.0,1.5,478
112/11/21,"1,068,321","210,071,236",195.0,199.0,194.0,197.5,3.5,"1,165"
112/11/22,"303,650","59,847,520",198.0,198.0,196.0,197.0,-0.5,"1,878"
112/11/23,"525,983","103,418,411",197.0,198.5,195.0,198.5,1.5,643
112/11/24,"310,301","61,438,598",198.5,199.0,197.0,197.5,-1.0,504
112/11/27,"342,178","67,536,635",198.5,198.5,195.5,195.5,-2.0,436
112/11/28,"557,637","110,764,642",197.0,200.0,196.5,199.0,3.5,625
112/11/29,"340,289","67,286,078",198.5,199.5,197.0,197.5,-1.5,"1,360"
112/11/30,"299,215","59,010,321",197.5,198.0,196.5,197.5,0.0,371
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
