日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"14,758,694","1,865,307,260",126.0,127.0,126.0,126.5,+1.00,"5,953"
113/07/02,"17,509,999","2,200,801,747",126.0,126.5,125.0,125.5,-1.00,"8,275"
113/07/03,"16,145,545","2,024,248,102",125.5,126.0,125.0,125.5, 0.00,"7,910"
113/07/04,"66,210,609","7,854,555,602",119.0,119.5,118.0,118.5,X0.00,"41,323"
113/07/05,"17,209,232","2,056,545,670",119.0,120.0,119.0,120.0,+1.50,"11,488"
113/07/08,"21,968,788","2,613,203,815",120.0,120.0,118.5,119.0,-1.00,"12,534"
113/07/09,"11,250,953","1,335,740,072",119.0,119.5,118.5,119.0, 0.00,"7,798"
113/07/10,"13,055,600","1,545,864,459",119.0,119.0,118.0,118.5,-0.50,"10,256"
113/07/11,"9,233,618","1,095,154,664",118.5,119.0,118.0,118.5, 0.00,"6,393"
113/07/12,"9,178,224","1,088,710,659",118.5,119.0,118.0,118.5, 0.00,"5,196"
113/07/15,"13,865,055","1,655,192,457",119.0,120.0,118.5,119.5,+1.00,"5,616"
113/07/16,"18,293,962","2,194,553,392",119.5,120.5,119.5,119.5, 0.00,"6,214"
113/07/17,"12,377,481","1,484,324,948",120.0,120.5,119.5,119.5, 0.00,"5,452"
113/07/18,"22,203,116","2,675,972,923",120.0,121.0,119.5,120.5,+1.00,"6,483"
113/07/19,"11,396,263","1,372,813,881",120.0,121.0,119.5,121.0,+0.50,"5,613"
113/07/22,"12,741,276","1,533,541,916",120.0,121.0,119.5,120.5,-0.50,"6,239"
113/07/23,"17,170,990","2,090,973,648",120.5,122.5,120.5,121.5,+1.00,"6,571"
113/07/26,"16,001,625","1,955,664,501",121.5,123.0,121.5,122.5,+1.00,"6,683"
113/07/29,"12,138,224","1,478,304,330",122.5,123.0,121.0,121.5,-1.00,"4,716"
113/07/30,"10,455,973","1,267,923,904",121.5,122.5,121.0,121.0,-0.50,"5,357"
113/07/31,"9,135,672","1,109,118,319",121.5,122.0,121.0,121.5,+0.50,"2,626"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
