日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"6,066,475","690,325,248",114.0,114.5,113.5,113.5,-0.5,"2,191"
110/07/02,"5,726,782","651,745,439",113.5,114.0,113.5,114.0,0.5,"2,884"
110/07/05,"3,890,349","444,651,533",114.5,114.5,114.0,114.5,0.5,"2,459"
110/07/06,"5,095,903","581,640,199",114.0,114.5,113.5,114.0,-0.5,"2,978"
110/07/07,"2,982,174","339,593,981",114.0,114.5,113.5,114.0,0.0,"1,977"
110/07/08,"3,532,627","403,046,395",114.0,114.5,113.5,114.0,0.0,"1,925"
110/07/09,"3,365,023","383,606,099",113.5,114.5,113.5,114.5,0.5,"1,811"
110/07/12,"4,022,706","458,433,129",114.5,114.5,113.5,113.5,-1.0,"2,767"
110/07/13,"6,646,422","760,116,696",114.0,114.5,113.5,114.5,1.0,"3,125"
110/07/14,"4,986,890","569,569,846",114.5,114.5,114.0,114.5,0.0,"3,048"
110/07/15,"4,547,053","519,454,210",114.0,114.5,114.0,114.5,0.0,"3,344"
110/07/16,"6,736,131","771,707,946",114.0,115.0,113.5,115.0,0.5,"2,829"
110/07/19,"4,194,678","480,657,559",114.0,115.0,114.0,115.0,0.0,"1,954"
110/07/20,"3,558,570","408,712,114",114.5,115.0,114.5,115.0,0.0,"2,214"
110/07/21,"5,743,208","659,842,883",114.5,115.0,114.5,115.0,0.0,"3,732"
110/07/22,"7,339,414","847,476,465",115.0,116.0,115.0,116.0,1.0,"3,831"
110/07/23,"5,456,431","630,102,694",115.5,116.0,115.0,115.0,-1.0,"2,434"
110/07/26,"3,644,788","419,048,241",115.0,115.5,114.5,115.0,0.0,"2,571"
110/07/27,"4,573,562","527,261,559",115.0,115.5,114.5,115.5,0.5,"2,611"
110/07/28,"7,657,293","884,278,751",115.5,116.0,114.5,116.0,0.5,"3,437"
110/07/29,"6,801,833","789,887,234",115.5,116.5,115.5,116.5,0.5,"2,954"
110/07/30,"6,739,120","777,713,019",116.5,116.5,115.0,115.0,-1.5,"1,862"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
