日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"12,457,265","1,384,759,581",112.0,112.5,110.5,110.5,-1.5,"6,119"
110/09/02,"4,436,113","491,492,842",110.5,111.5,110.5,111.0,0.5,"3,462"
110/09/03,"6,338,398","704,374,257",111.0,111.5,111.0,111.0,0.0,"3,005"
110/09/06,"7,988,155","886,942,924",111.0,111.5,110.5,111.0,0.0,"3,377"
110/09/07,"7,017,259","780,043,630",111.0,111.5,111.0,111.0,0.0,"2,994"
110/09/08,"11,028,642","1,223,320,461",111.5,111.5,110.5,111.0,0.0,"5,809"
110/09/09,"4,151,613","459,394,910",111.0,111.5,110.5,110.5,-0.5,"3,082"
110/09/10,"4,127,802","456,913,024",110.5,111.0,110.5,110.5,0.0,"2,901"
110/09/13,"6,019,221","666,557,780",111.0,111.0,110.5,111.0,0.5,"3,826"
110/09/14,"6,762,838","751,288,286",111.0,111.5,110.5,111.0,0.0,"3,860"
110/09/15,"7,423,667","825,068,264",111.0,112.0,111.0,111.0,0.0,"4,219"
110/09/16,"6,648,849","739,588,372",111.0,111.5,111.0,111.5,0.5,"3,586"
110/09/17,"10,931,739","1,214,221,514",111.5,111.5,111.0,111.0,-0.5,"4,207"
110/09/22,"11,797,083","1,304,670,176",110.5,111.5,110.0,111.0,0.0,"5,485"
110/09/23,"5,812,313","645,487,988",111.0,111.5,111.0,111.0,0.0,"2,867"
110/09/24,"3,364,442","374,417,298",111.5,111.5,111.0,111.5,0.5,"2,288"
110/09/27,"3,690,011","410,271,237",111.5,111.5,111.0,111.0,-0.5,"2,633"
110/09/28,"5,455,630","606,033,689",111.0,111.5,111.0,111.0,0.0,"3,471"
110/09/29,"10,155,312","1,126,996,953",111.0,111.5,110.5,111.5,0.5,"6,218"
110/09/30,"11,464,460","1,269,565,700",111.0,111.5,110.5,110.5,-1.0,"4,617"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
