日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"20,627,726","1,145,565,263",53.6,56.3,53.5,55.9,2.6,"11,763"
111/03/02,"10,403,738","571,412,571",54.5,56.0,54.1,56.0,0.1,"6,765"
111/03/03,"9,923,382","551,103,234",56.0,56.1,55.0,55.4,-0.6,"6,098"
111/03/04,"10,137,438","548,305,844",54.7,54.9,53.8,54.0,-1.4,"7,177"
111/03/07,"18,611,700","963,825,550",53.0,53.1,51.3,52.2,-1.8,"11,609"
111/03/08,"23,076,287","1,159,342,461",50.6,51.6,49.7,49.7,-2.5,"14,612"
111/03/09,"12,945,598","649,326,656",50.1,50.6,49.8,50.2,0.5,"7,656"
111/03/10,"10,879,903","561,221,496",51.4,52.0,51.3,51.5,1.3,"6,471"
111/03/11,"6,266,901","320,222,057",51.4,51.5,50.8,50.9,-0.6,"4,079"
111/03/14,"7,309,700","373,806,200",51.0,51.5,50.7,51.4,0.5,"4,436"
111/03/15,"11,952,964","601,509,503",51.0,51.1,50.0,50.4,-1.0,"6,888"
111/03/16,"12,482,184","632,502,434",50.9,51.4,50.2,51.4,1.0,"7,534"
111/03/17,"14,876,093","786,747,324",52.9,53.4,52.5,52.9,1.5,"8,692"
111/03/18,"16,790,745","900,516,021",53.0,54.2,52.5,54.2,1.3,"8,668"
111/03/21,"14,841,802","811,544,054",54.9,55.3,54.0,54.5,0.3,"8,169"
111/03/22,"8,223,010","444,643,869",54.6,54.6,53.8,54.2,-0.3,"4,809"
111/03/23,"10,236,838","554,430,117",54.3,54.7,54.0,54.2,0.0,"5,674"
111/03/24,"7,520,064","404,768,991",53.6,54.2,53.3,54.2,0.0,"4,494"
111/03/25,"9,333,117","506,211,680",54.5,54.7,54.0,54.1,-0.1,"5,313"
111/03/28,"8,889,748","475,819,129",53.8,54.0,52.7,53.9,-0.2,"4,644"
111/03/29,"9,992,716","534,469,009",53.8,53.9,53.1,53.8,-0.1,"5,178"
111/03/30,"12,059,719","648,502,442",54.0,54.2,53.3,53.7,-0.1,"7,992"
111/03/31,"9,703,660","514,910,965",53.4,53.6,52.8,53.0,-0.7,"5,486"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
