日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"16,729","1,061,285",63.0,64.0,63.0,63.3,+0.40,79.0
114/10/02,"10,284","651,399",63.3,63.6,63.0,63.4,+0.10,22.0
114/10/03,"47,302","3,041,729",63.8,66.0,63.2,65.0,+1.60,79.0
114/10/07,"93,263","6,240,688",67.0,67.6,65.5,67.6,+2.60,142.0
114/10/08,"82,502","4,401,414",52.7,54.2,52.5,52.5,X0.00,129.0
114/10/09,"51,106","2,632,109",51.6,52.5,50.3,50.3,-2.20,89.0
114/10/13,"25,076","1,258,438",50.3,51.2,49.5,49.5,-0.80,67.0
114/10/14,"50,394","2,440,591",49.55,49.85,46.55,46.55,-2.95,72.0
114/10/15,"63,716","3,233,725",49.5,51.2,49.5,51.2,+4.65,92.0
114/10/16,"60,046","3,037,732",52.1,52.1,49.4,49.6,-1.60,169.0
114/10/17,"18,748","919,217",49.8,49.8,48.75,48.8,-0.80,61.0
114/10/20,"8,162","393,836",48.55,48.55,48.1,48.1,-0.70,24.0
114/10/21,"11,177","542,976",48.75,49.0,48.3,48.35,+0.25,31.0
114/10/22,"7,033","343,527",49.0,49.0,48.95,49.0,+0.65,22.0
114/10/23,"78,624","4,146,285",52.7,53.9,51.4,51.5,+2.50,152.0
114/10/27,"222,599","12,383,873",54.4,56.6,53.8,55.2,+3.70,813.0
114/10/28,"76,153","4,206,400",55.5,56.5,54.0,55.0,-0.20,82.0
114/10/29,"51,023","2,740,863",54.2,54.5,52.5,53.5,-1.50,62.0
114/10/30,"42,040","2,166,418",53.0,53.0,50.0,51.0,-2.50,57.0
114/10/31,"7,045","359,795",51.1,51.2,51.0,51.0, 0.00,8.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
